onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
60086.33393	1.201663333	1	61	1	3	5	33	3	13
60087.5342	1.201683333	1	62	1	3	5	33	3	14
60088.73481	1.201339233	1	63	1	3	5	33	3	15
60089.93497	1.201987933	1	64	1	3	5	33	3	16
60091.15347	1.200564233	1	65	1	1	2	1	4	1
60092.35265	1.201654033	1	66	1	2	2	17	4	2
60093.55289	1.202105233	1	67	1	1	2	2	4	3
60094.75351	1.201711033	1	68	1	2	2	18	4	4
60095.95376	1.201689233	1	69	1	1	2	3	4	5
60097.15428	1.201841433	1	70	1	2	2	19	4	6
60098.35462	1.201746233	1	71	1	1	2	4	4	7
60099.55495	1.201664333	1	72	1	2	2	20	4	8
60100.75551	1.201893733	1	73	1	1	2	5	4	9
60101.95593	1.201683933	1	74	1	2	2	21	4	10
60103.15639	1.201430033	1	75	1	1	2	6	4	11
60104.35674	1.201821333	1	76	1	2	2	22	4	12
60105.55707	1.201726433	1	77	1	1	2	7	4	13
60106.75744	1.201555933	1	78	1	2	2	23	4	14
60107.95785	1.201909433	1	79	1	1	2	8	4	15
60109.15825	1.201924733	1	80	1	2	2	24	4	16
60110.35887	1.201516533	1	81	1	1	2	9	4	17
60111.55904	1.202057533	1	82	1	2	2	25	4	18
60112.75953	1.201818033	1	83	1	1	2	10	4	19
60113.96002	1.201605833	1	84	1	2	2	26	4	20
60115.16047	1.201887733	1	85	1	1	2	11	4	21
60116.36085	1.201647033	1	86	1	2	2	27	4	22
60117.56111	1.202148633	1	87	1	1	2	12	4	23
60118.76154	1.201951833	1	88	1	2	2	28	4	24
60119.96207	1.201596333	1	89	1	1	2	13	4	25
60121.16256	1.201831633	1	90	1	2	2	29	4	26
60122.36282	1.201758933	1	91	1	1	2	14	4	27
60123.56329	1.201522133	1	92	1	2	2	30	4	28
60124.76371	1.201804133	1	93	1	1	2	15	4	29
60125.96393	1.201890033	1	94	1	2	2	31	4	30
60127.16444	1.201605333	1	95	1	1	2	16	4	31
60128.36492	1.201888233	1	96	1	2	2	32	4	32
60129.5749	1.200585033	1	97	1	3	5	33	5	1
60130.77391	1.201776233	1	98	1	3	5	33	5	2
60131.97446	1.201533333	1	99	1	3	5	33	5	3
60133.17475	1.201441333	1	100	1	3	5	33	5	4
60134.37516	1.201803433	1	101	1	3	5	33	5	5
60135.57556	1.201693433	1	102	1	3	5	33	5	6
60136.77609	1.201891233	1	103	1	3	5	33	5	7
60137.97654	1.201654433	1	104	1	3	5	33	5	8
60139.17692	1.201495033	1	105	1	3	5	33	5	9
60140.3772	1.201999033	1	106	1	3	5	33	5	10
60141.57776	1.201755433	1	107	1	3	5	33	5	11
60142.77811	1.201637633	1	108	1	3	5	33	5	12
60143.97859	1.201888333	1	109	1	3	5	33	5	13
60145.17893	1.201682433	1	110	1	3	5	33	5	14
60146.37919	1.201731433	1	111	1	3	5	33	5	15
60147.57979	1.201910133	1	112	1	3	5	33	5	16
60148.79831	1.200071133	1	113	1	1	4	1	6	1
60149.99707	1.201524533	1	114	1	2	4	17	6	2
60151.19765	1.201654033	1	115	1	1	4	2	6	3
60152.3979	1.201627633	1	116	1	2	4	18	6	4
60153.59831	1.201908233	1	117	1	1	4	3	6	5
60154.79883	1.201617533	1	118	1	2	4	19	6	6
60155.99929	1.201799833	1	119	1	1	4	4	6	7
60157.19972	1.201722633	1	120	1	2	4	20	6	8
60158.40013	1.201548933	1	121	1	1	4	5	6	9
60159.60058	1.201828633	1	122	1	2	4	21	6	10
60160.80094	1.201677433	1	123	1	1	4	6	6	11
60162.00134	1.201480533	1	124	1	2	4	22	6	12
60163.20161	1.201991533	1	125	1	1	4	7	6	13
60164.40218	1.201668933	1	126	1	2	4	23	6	14
60165.60251	1.201536133	1	127	1	1	4	8	6	15
60166.80288	1.201920533	1	128	1	2	4	24	6	16
60168.00323	1.201800733	1	129	1	1	4	9	6	17
60169.20364	1.201857833	1	130	1	2	4	25	6	18
60170.40405	1.200473233	1	131	1	1	4	10	6	19
60171.60577	1.199250333	1	132	1	2	4	26	6	20
60172.80603	1.199276633	1	133	1	1	4	11	6	21
60174.00678	1.199090633	1	134	1	2	4	27	6	22
60175.20701	1.199197933	1	135	1	1	4	12	6	23
60176.40726	1.199269933	1	136	1	2	4	28	6	24
60177.60799	1.199032733	1	137	1	1	4	13	6	25
60178.80822	1.199127933	1	138	1	2	4	29	6	26
60180.00903	1.198790633	1	139	1	1	4	14	6	27
60181.20931	1.198862133	1	140	1	2	4	30	6	28
60182.40949	1.199091833	1	141	1	1	4	15	6	29
60183.61024	1.198786633	1	142	1	2	4	31	6	30
60184.81041	1.198984133	1	143	1	1	4	16	6	31
60186.01062	1.199231333	1	144	1	2	4	32	6	32
60187.22078	1.199091633	1	145	1	3	5	33	7	1
60188.41878	1.201308833	1	146	1	3	5	33	7	2
60189.61899	1.201803033	1	147	1	3	5	33	7	3
60190.81944	1.201568233	1	148	1	3	5	33	7	4
60192.01975	1.201966433	1	149	1	3	5	33	7	5
60193.22022	1.201701733	1	150	1	3	5	33	7	6
60194.4205	1.201730333	1	151	1	3	5	33	7	7
60195.62098	1.201550333	1	152	1	3	5	33	7	8
60196.82139	1.201820633	1	153	1	3	5	33	7	9
60198.02183	1.201613833	1	154	1	3	5	33	7	10
60199.2223	1.201838733	1	155	1	3	5	33	7	11
60200.42268	1.201734033	1	156	1	3	5	33	7	12
60201.62313	1.201485033	1	157	1	3	5	33	7	13
60202.82361	1.201683733	1	158	1	3	5	33	7	14
60204.02396	1.201577133	1	159	1	3	5	33	7	15
60205.22425	1.201588633	1	160	1	3	5	33	7	16
60206.4412	1.201828233	1	161	1	1	1	1	8	1
60207.64164	1.201710133	1	162	1	2	1	17	8	2
60208.84211	1.201516633	1	163	1	1	1	2	8	3
60210.04253	1.201275133	1	164	1	2	1	18	8	4
60211.24289	1.201989933	1	165	1	1	1	3	8	5
60212.44337	1.201746233	1	166	1	2	1	19	8	6
60213.64388	1.201507733	1	167	1	1	1	4	8	7
60214.84431	1.201783233	1	168	1	2	1	20	8	8
60216.04476	1.201602433	1	169	1	1	1	5	8	9
60217.2451	1.201544933	1	170	1	2	1	21	8	10
60218.44559	1.201225133	1	171	1	1	1	6	8	11
60219.64588	1.201679833	1	172	1	2	1	22	8	12
60220.84619	1.202055933	1	173	1	1	1	7	8	13
60222.04679	1.201696433	1	174	1	2	1	23	8	14
60223.24718	1.201508833	1	175	1	1	1	8	8	15
60224.44744	1.201965133	1	176	1	2	1	24	8	16
60225.64779	1.201822333	1	177	1	1	1	9	8	17
60226.84827	1.202054733	1	178	1	2	1	25	8	18
60228.04882	1.201738633	1	179	1	1	1	10	8	19
60229.24915	1.201629033	1	180	1	2	1	26	8	20
60230.44949	1.202103633	1	181	1	1	1	11	8	21
60231.64991	1.201876633	1	182	1	2	1	27	8	22
60232.8503	1.201732533	1	183	1	1	1	12	8	23
60234.05074	1.202057033	1	184	1	2	1	28	8	24
60235.25111	1.201888333	1	185	1	1	1	13	8	25
60236.45152	1.201693033	1	186	1	2	1	29	8	26
60237.65189	1.202061433	1	187	1	1	1	14	8	27
60238.85235	1.201814833	1	188	1	2	1	30	8	28
60240.05275	1.201714333	1	189	1	1	1	15	8	29
60241.25314	1.201594133	1	190	1	2	1	31	8	30
60242.45361	1.201833733	1	191	1	1	1	16	8	31
60243.65399	1.202144833	1	192	1	2	1	32	8	32
60244.86424	1.200067533	1	193	1	3	5	33	9	1
60246.06309	1.201945433	1	194	1	3	5	33	9	2
60247.2635	1.201888033	1	195	1	3	5	33	9	3
60248.46391	1.201614933	1	196	1	3	5	33	9	4
60249.66423	1.202069133	1	197	1	3	5	33	9	5
60250.86472	1.201824333	1	198	1	3	5	33	9	6
60252.06514	1.201662333	1	199	1	3	5	33	9	7
60253.26558	1.201985533	1	200	1	3	5	33	9	8
60254.46597	1.201802933	1	201	1	3	5	33	9	9
60255.66639	1.202152933	1	202	1	3	5	33	9	10
60256.86679	1.201440833	1	203	1	3	5	33	9	11
60258.06718	1.201794533	1	204	1	3	5	33	9	12
60259.26764	1.201546633	1	205	1	3	5	33	9	13
60260.46819	1.201734233	1	206	1	3	5	33	9	14
60261.66843	1.201727933	1	207	1	3	5	33	9	15
60262.86897	1.201902433	1	208	1	3	5	33	9	16
