onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
61426.28201	1.201465233	5	134	1	2	4	27	6	22
61427.48225	1.201995433	5	135	1	1	4	12	6	23
61428.68283	1.201619633	5	136	1	2	4	28	6	24
61429.88311	1.201593833	5	137	1	1	4	13	6	25
61431.08359	1.201835333	5	138	1	2	4	29	6	26
61432.28388	1.201981533	5	139	1	1	4	14	6	27
61433.48442	1.201664733	5	140	1	2	4	30	6	28
61434.68481	1.201477433	5	141	1	1	4	15	6	29
61435.88523	1.201859733	5	142	1	2	4	31	6	30
61437.08568	1.201673333	5	143	1	1	4	16	6	31
61438.28611	1.201506333	5	144	1	2	4	32	6	32
61439.49617	1.200125133	5	145	1	3	5	33	7	1
61440.69509	1.201921633	5	146	1	3	5	33	7	2
61441.89569	1.201530233	5	147	1	3	5	33	7	3
61443.09602	1.201913933	5	148	1	3	5	33	7	4
61444.29643	1.201705933	5	149	1	3	5	33	7	5
61445.49687	1.201478933	5	150	1	3	5	33	7	6
61446.69719	1.201869833	5	151	1	3	5	33	7	7
61447.89767	1.201601233	5	152	1	3	5	33	7	8
61449.09808	1.201887633	5	153	1	3	5	33	7	9
61450.29839	1.201793633	5	154	1	3	5	33	7	10
61451.49893	1.201639633	5	155	1	3	5	33	7	11
61452.69924	1.201669733	5	156	1	3	5	33	7	12
61453.8996	1.202076533	5	157	1	3	5	33	7	13
61455.10007	1.201850733	5	158	1	3	5	33	7	14
61456.30056	1.201537933	5	159	1	3	5	33	7	15
61457.50084	1.201956133	5	160	1	3	5	33	7	16
61458.71089	1.200562133	5	161	1	1	1	1	8	1
61459.90994	1.201751833	5	162	1	2	1	17	8	2
61461.11031	1.201666733	5	163	1	1	1	2	8	3
61462.31097	1.201738633	5	164	1	2	1	18	8	4
61463.5112	1.201734633	5	165	1	1	1	3	8	5
61464.71167	1.201960533	5	166	1	2	1	19	8	6
61465.91205	1.201744533	5	167	1	1	1	4	8	7
61467.11244	1.201543933	5	168	1	2	1	20	8	8
61468.31266	1.202119133	5	169	1	1	1	5	8	9
61469.5133	1.201789233	5	170	1	2	1	21	8	10
61470.71383	1.201525633	5	171	1	1	1	6	8	11
61471.91411	1.201939433	5	172	1	2	1	22	8	12
61473.11463	1.201630633	5	173	1	1	1	7	8	13
61474.31501	1.201417633	5	174	1	2	1	23	8	14
61475.51522	1.201999533	5	175	1	1	1	8	8	15
61476.7159	1.201513133	5	176	1	2	1	24	8	16
61477.91619	1.201565133	5	177	1	1	1	9	8	17
61479.11658	1.201931833	5	178	1	2	1	25	8	18
61480.31694	1.201852333	5	179	1	1	1	10	8	19
61481.51748	1.201587133	5	180	1	2	1	26	8	20
61482.71781	1.201505333	5	181	1	1	1	11	8	21
61483.91819	1.201427933	5	182	1	2	1	27	8	22
61485.11869	1.201623233	5	183	1	1	1	12	8	23
61486.319	1.201580033	5	184	1	2	1	28	8	24
61487.51953	1.201788833	5	185	1	1	1	13	8	25
61488.71991	1.201704133	5	186	1	2	1	29	8	26
61489.9203	1.201622733	5	187	1	1	1	14	8	27
61491.1208	1.201597233	5	188	1	2	1	30	8	28
61492.32109	1.202066733	5	189	1	1	1	15	8	29
61493.5214	1.202023333	5	190	1	2	1	31	8	30
61494.7219	1.201786333	5	191	1	1	1	16	8	31
61495.92236	1.202063233	5	192	1	2	1	32	8	32
61497.12262	1.202067933	5	193	1	3	5	33	9	1
61498.32317	1.201737633	5	194	1	3	5	33	9	2
61499.52341	1.201730133	5	195	1	3	5	33	9	3
61500.72385	1.202054133	5	196	1	3	5	33	9	4
61501.92437	1.201754833	5	197	1	3	5	33	9	5
61503.12458	1.201775633	5	198	1	3	5	33	9	6
61504.32522	1.201926433	5	199	1	3	5	33	9	7
61505.52555	1.201917133	5	200	1	3	5	33	9	8
61506.72606	1.201676533	5	201	1	3	5	33	9	9
61507.92643	1.201591833	5	202	1	3	5	33	9	10
61509.12692	1.200297433	5	203	1	3	5	33	9	11
61510.32837	1.199245633	5	204	1	3	5	33	9	12
61511.52914	1.199063733	5	205	1	3	5	33	9	13
61512.7294	1.199041133	5	206	1	3	5	33	9	14
61513.92961	1.199101333	5	207	1	3	5	33	9	15
61515.13041	1.200554933	5	208	1	3	5	33	9	16
