onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
19045.46731	1.208795433	1	43	1	1	4	14	2	27
19046.67728	1.199180133	1	44	1	2	4	30	2	28
19047.87754	1.199305133	1	45	1	1	4	15	2	29
19049.07835	1.198938233	1	46	1	2	4	31	2	30
19050.27862	1.198995133	1	47	1	1	4	16	2	31
19051.47888	1.199758033	1	48	1	2	4	32	2	32
19052.68644	1.201835033	1	49	1	3	5	33	3	1
19053.88718	1.201970233	1	50	1	3	5	33	3	2
19055.08756	1.201305233	1	51	1	3	5	33	3	3
19056.28766	1.209935333	1	52	1	3	5	33	3	4
19057.49642	1.201475433	1	53	1	3	5	33	3	5
19058.69682	1.201792333	1	54	1	3	5	33	3	6
19059.89718	1.201741533	1	55	1	3	5	33	3	7
19061.09759	1.202040333	1	56	1	3	5	33	3	8
19062.29801	1.201936933	1	57	1	3	5	33	3	9
19063.49843	1.201780933	1	58	1	3	5	33	3	10
19064.6989	1.201556833	1	59	1	3	5	33	3	11
19065.89926	1.201547533	1	60	1	3	5	33	3	12
19067.0997	1.201849333	1	61	1	3	5	33	3	13
19068.30011	1.201588733	1	62	1	3	5	33	3	14
19069.50052	1.201968733	1	63	1	3	5	33	3	15
19070.70091	1.201772533	1	64	1	3	5	33	3	16
19071.90129	1.201603333	1	65	1	1	1	1	4	1
19073.10172	1.201832233	1	66	1	2	1	17	4	2
19074.3021	1.201764833	1	67	1	1	1	2	4	3
19075.50262	1.201445033	1	68	1	2	1	18	4	4
19076.70293	1.201947633	1	69	1	1	1	3	4	5
19077.9033	1.201820033	1	70	1	2	1	19	4	6
19079.1038	1.201592633	1	71	1	1	1	4	4	7
19080.30412	1.201976833	1	72	1	2	1	20	4	8
19081.50459	1.201704933	1	73	1	1	1	5	4	9
19082.70497	1.201555933	1	74	1	2	1	21	4	10
19083.9054	1.201923333	1	75	1	1	1	6	4	11
19085.10584	1.202240433	1	76	1	2	1	22	4	12
19086.30619	1.201651333	1	77	1	1	1	7	4	13
19087.50665	1.201556733	1	78	1	2	1	23	4	14
19088.70702	1.201922133	1	79	1	1	1	8	4	15
19089.9074	1.201739633	1	80	1	2	1	24	4	16
19091.10786	1.201617533	1	81	1	1	1	9	4	17
19092.30829	1.201902933	1	82	1	2	1	25	4	18
19093.50867	1.202347933	1	83	1	1	1	10	4	19
19094.7091	1.201631033	1	84	1	2	1	26	4	20
19095.90979	1.201205133	1	85	1	1	1	11	4	21
19097.10996	1.201777633	1	86	1	2	1	27	4	22
19098.31028	1.201666933	1	87	1	1	1	12	4	23
19099.51073	1.201516333	1	88	1	2	1	28	4	24
19100.71112	1.201856833	1	89	1	1	1	13	4	25
19101.91151	1.201769333	1	90	1	2	1	29	4	26
19103.11193	1.201618933	1	91	1	1	1	14	4	27
19104.31234	1.201938433	1	92	1	2	1	30	4	28
19105.5131	1.201460233	1	93	1	1	1	15	4	29
19106.71314	1.201717733	1	94	1	2	1	31	4	30
19107.91356	1.201536833	1	95	1	1	1	16	4	31
19109.11398	1.201845533	1	96	1	2	1	32	4	32
19110.32396	1.200666933	1	97	1	3	5	33	5	1
19111.52316	1.201664533	1	98	1	3	5	33	5	2
19112.72351	1.202028433	1	99	1	3	5	33	5	3
19113.92393	1.201879333	1	100	1	3	5	33	5	4
19115.12431	1.201759233	1	101	1	3	5	33	5	5
19116.3248	1.201471533	1	102	1	3	5	33	5	6
19117.52513	1.201874833	1	103	1	3	5	33	5	7
19118.72556	1.201663733	1	104	1	3	5	33	5	8
19119.92598	1.201949833	1	105	1	3	5	33	5	9
19121.12642	1.201723933	1	106	1	3	5	33	5	10
19122.32678	1.201578033	1	107	1	3	5	33	5	11
19123.5272	1.201877233	1	108	1	3	5	33	5	12
19124.72776	1.202200033	1	109	1	3	5	33	5	13
19125.92829	1.201653733	1	110	1	3	5	33	5	14
19127.12844	1.201829133	1	111	1	3	5	33	5	15
19128.32891	1.201599433	1	112	1	3	5	33	5	16
19129.53959	1.199612833	1	113	1	1	3	1	6	1
19130.73797	1.202070533	1	114	1	2	3	17	6	2
19131.93842	1.201835333	1	115	1	1	3	2	6	3
19133.13879	1.201753033	1	116	1	2	3	18	6	4
19134.33924	1.201506133	1	117	1	1	3	3	6	5
19135.53966	1.201819033	1	118	1	2	3	19	6	6
19136.74004	1.202224433	1	119	1	1	3	4	6	7
19137.94044	1.201514833	1	120	1	2	3	20	6	8
19139.14081	1.201920333	1	121	1	1	3	5	6	9
19140.34135	1.201692133	1	122	1	2	3	21	6	10
19141.54174	1.201504033	1	123	1	1	3	6	6	11
19142.74205	1.201653833	1	124	1	2	3	22	6	12
19143.94248	1.201980433	1	125	1	1	3	7	6	13
19145.14294	1.201763433	1	126	1	2	3	23	6	14
19146.34337	1.201590933	1	127	1	1	3	8	6	15
19147.54375	1.201554033	1	128	1	2	3	24	6	16
19148.74414	1.201838033	1	129	1	1	3	9	6	17
19149.94452	1.201907633	1	130	1	2	3	25	6	18
19151.14528	1.201383833	1	131	1	1	3	10	6	19
19152.34533	1.201619133	1	132	1	2	3	26	6	20
19153.54578	1.201940233	1	133	1	1	3	11	6	21
19154.74614	1.201794733	1	134	1	2	3	27	6	22
19155.94659	1.201693033	1	135	1	1	3	12	6	23
19157.14699	1.202055133	1	136	1	2	3	28	6	24
19158.34738	1.201894433	1	137	1	1	3	13	6	25
19159.54781	1.201740233	1	138	1	2	3	29	6	26
19160.74819	1.201674933	1	139	1	1	3	14	6	27
19161.94868	1.201914833	1	140	1	2	3	30	6	28
19163.14903	1.201842233	1	141	1	1	3	15	6	29
19164.34944	1.201719733	1	142	1	2	3	31	6	30
19165.5499	1.202013933	1	143	1	1	3	16	6	31
19166.75026	1.201879133	1	144	1	2	3	32	6	32
19167.96071	1.198709433	1	145	1	3	5	33	7	1
19169.16049	1.199331033	1	146	1	3	5	33	7	2
19170.36122	1.199346733	1	147	1	3	5	33	7	3
19171.56149	1.199148333	1	148	1	3	5	33	7	4
19172.76179	1.199285933	1	149	1	3	5	33	7	5
19173.96251	1.198939633	1	150	1	3	5	33	7	6
19175.16276	1.199115333	1	151	1	3	5	33	7	7
19176.36304	1.199263233	1	152	1	3	5	33	7	8
19177.56378	1.200152733	1	153	1	3	5	33	7	9
19178.76274	1.201945933	1	154	1	3	5	33	7	10
19179.96308	1.201845733	1	155	1	3	5	33	7	11
19181.16352	1.201613533	1	156	1	3	5	33	7	12
19182.36392	1.201926233	1	157	1	3	5	33	7	13
19183.56432	1.201740633	1	158	1	3	5	33	7	14
19184.76475	1.201485233	1	159	1	3	5	33	7	15
19185.96513	1.201949933	1	160	1	3	5	33	7	16
19187.16554	1.201874833	1	161	1	1	2	1	8	1
19188.36597	1.201680333	1	162	1	2	2	17	8	2
19189.56634	1.201657733	1	163	1	1	2	2	8	3
19190.76682	1.201977333	1	164	1	2	2	18	8	4
19191.96719	1.201916933	1	165	1	1	2	3	8	5
19193.16792	1.201447733	1	166	1	2	2	19	8	6
19194.36805	1.201530333	1	167	1	1	2	4	8	7
19195.56843	1.201874533	1	168	1	2	2	20	8	8
19196.76895	1.201500533	1	169	1	1	2	5	8	9
19197.96924	1.201994633	1	170	1	2	2	21	8	10
19199.1697	1.201781733	1	171	1	1	2	6	8	11
19200.37007	1.201719133	1	172	1	2	2	22	8	12
19201.57046	1.201525833	1	173	1	1	2	7	8	13
19202.77086	1.201841933	1	174	1	2	2	23	8	14
19203.97128	1.202153633	1	175	1	1	2	8	8	15
19205.17173	1.201944433	1	176	1	2	2	24	8	16
19206.37212	1.201904833	1	177	1	1	2	9	8	17
19207.57248	1.201733133	1	178	1	2	2	25	8	18
19208.77293	1.201540033	1	179	1	1	2	10	8	19
19209.97331	1.201926033	1	180	1	2	2	26	8	20
19211.17372	1.201730633	1	181	1	1	2	11	8	21
19212.37411	1.201574933	1	182	1	2	2	27	8	22
19213.57463	1.201734433	1	183	1	1	2	12	8	23
19214.77507	1.201627633	1	184	1	2	2	28	8	24
19215.97538	1.201551033	1	185	1	1	2	13	8	25
19217.17581	1.201881233	1	186	1	2	2	29	8	26
19218.3762	1.201768333	1	187	1	1	2	14	8	27
19219.57661	1.201658433	1	188	1	2	2	30	8	28
19220.77696	1.202103633	1	189	1	1	2	15	8	29
19221.97743	1.201892333	1	190	1	2	2	31	8	30
19223.17783	1.201920033	1	191	1	1	2	16	8	31
19224.37854	1.201525933	1	192	1	2	2	32	8	32
19225.5789	1.201500633	1	193	1	3	5	33	9	1
19226.77903	1.201602933	1	194	1	3	5	33	9	2
19227.97946	1.201937433	1	195	1	3	5	33	9	3
19229.18	1.201612733	1	196	1	3	5	33	9	4
19230.38029	1.201573133	1	197	1	3	5	33	9	5
19231.58074	1.201514833	1	198	1	3	5	33	9	6
19232.78104	1.202033233	1	199	1	3	5	33	9	7
19233.98201	1.201973733	1	200	1	3	5	33	9	8
19235.18227	1.201701333	1	201	1	3	5	33	9	9
19236.38268	1.201562533	1	202	1	3	5	33	9	10
19237.58279	1.201732333	1	203	1	3	5	33	9	11
19238.78316	1.201642633	1	204	1	3	5	33	9	12
19239.98361	1.201505933	1	205	1	3	5	33	9	13
19241.18401	1.201775033	1	206	1	3	5	33	9	14
19242.38437	1.201685033	1	207	1	3	5	33	9	15
19243.585	1.201780233	1	208	1	3	5	33	9	16
