onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
65959.1135	1.201274533	1	103	1	3	5	33	5	7
65960.31386	1.201723633	1	104	1	3	5	33	5	8
65961.51435	1.202063033	1	105	1	3	5	33	5	9
65962.71475	1.201381433	1	106	1	3	5	33	5	10
65963.91518	1.201647033	1	107	1	3	5	33	5	11
65965.11557	1.201499633	1	108	1	3	5	33	5	12
65966.31602	1.201317133	1	109	1	3	5	33	5	13
65967.5164	1.201670633	1	110	1	3	5	33	5	14
65968.71676	1.201991333	1	111	1	3	5	33	5	15
65969.91726	1.201675533	1	112	1	3	5	33	5	16
65971.13553	1.200190433	1	113	1	1	1	1	6	1
65972.33471	1.201729033	1	114	1	2	1	17	6	2
65973.53513	1.202002833	1	115	1	1	1	2	6	3
65974.73552	1.201851233	1	116	1	2	1	18	6	4
65975.9359	1.201668533	1	117	1	1	1	3	6	5
65977.1364	1.201911333	1	118	1	2	1	19	6	6
65978.33672	1.201839633	1	119	1	1	1	4	6	7
65979.53717	1.201523733	1	120	1	2	1	20	6	8
65980.7372	1.202303233	1	121	1	1	1	5	6	9
65981.93798	1.201818733	1	122	1	2	1	21	6	10
65983.1384	1.201604633	1	123	1	1	1	6	6	11
65984.33884	1.201910333	1	124	1	2	1	22	6	12
65985.53913	1.201832333	1	125	1	1	1	7	6	13
65986.73958	1.201678533	1	126	1	2	1	23	6	14
65987.94003	1.201385333	1	127	1	1	1	8	6	15
65989.14031	1.201925933	1	128	1	2	1	24	6	16
65990.34071	1.201743233	1	129	1	1	1	9	6	17
65991.54125	1.201879433	1	130	1	2	1	25	6	18
65992.74163	1.201734333	1	131	1	1	1	10	6	19
65993.94203	1.201555033	1	132	1	2	1	26	6	20
65995.14245	1.201850333	1	133	1	1	1	11	6	21
65996.34283	1.201560533	1	134	1	2	1	27	6	22
65997.54321	1.202062933	1	135	1	1	1	12	6	23
65998.74374	1.201799933	1	136	1	2	1	28	6	24
65999.94413	1.201685133	1	137	1	1	1	13	6	25
66001.14455	1.201510833	1	138	1	2	1	29	6	26
66002.34491	1.201885533	1	139	1	1	1	14	6	27
66003.5454	1.201599133	1	140	1	2	1	30	6	28
66004.74579	1.201465933	1	141	1	1	1	15	6	29
66005.94584	1.202120233	1	142	1	2	1	31	6	30
66007.14654	1.201712833	1	143	1	1	1	16	6	31
66008.34701	1.201924433	1	144	1	2	1	32	6	32
66009.55709	1.200138333	1	145	1	3	5	33	7	1
66010.75604	1.201862733	1	146	1	3	5	33	7	2
66011.95646	1.201655733	1	147	1	3	5	33	7	3
66013.15683	1.201678933	1	148	1	3	5	33	7	4
66014.35717	1.202165133	1	149	1	3	5	33	7	5
66015.55769	1.201909233	1	150	1	3	5	33	7	6
66016.75812	1.201656633	1	151	1	3	5	33	7	7
66017.9585	1.202042533	1	152	1	3	5	33	7	8
66019.15908	1.201753733	1	153	1	3	5	33	7	9
66020.35926	1.201748933	1	154	1	3	5	33	7	10
66021.55978	1.201503633	1	155	1	3	5	33	7	11
66022.76022	1.201820633	1	156	1	3	5	33	7	12
66023.96057	1.201716433	1	157	1	3	5	33	7	13
66025.16098	1.201574833	1	158	1	3	5	33	7	14
66026.36139	1.201901633	1	159	1	3	5	33	7	15
66027.56179	1.201823133	1	160	1	3	5	33	7	16
66028.77172	1.199280633	1	161	1	1	3	1	8	1
66029.97202	1.199275033	1	162	1	2	3	17	8	2
66031.17277	1.198939433	1	163	1	1	3	2	8	3
66032.37306	1.199085733	1	164	1	2	3	18	8	4
66033.57327	1.199373733	1	165	1	1	3	3	8	5
66034.77404	1.198942433	1	166	1	2	3	19	8	6
66035.97427	1.200546133	1	167	1	1	3	4	8	7
66037.17352	1.201494433	1	168	1	2	3	20	8	8
66038.37378	1.201738333	1	169	1	1	3	5	8	9
66039.57426	1.201494433	1	170	1	2	3	21	8	10
66040.77457	1.201970533	1	171	1	1	3	6	8	11
66041.97498	1.201821233	1	172	1	2	3	22	8	12
66043.1755	1.201520033	1	173	1	1	3	7	8	13
66044.37593	1.201818933	1	174	1	2	3	23	8	14
66045.57629	1.201766233	1	175	1	1	3	8	8	15
66046.77674	1.201579433	1	176	1	2	3	24	8	16
66047.97716	1.201436933	1	177	1	1	3	9	8	17
66049.17734	1.201632433	1	178	1	2	3	25	8	18
66050.37775	1.202095733	1	179	1	1	3	10	8	19
66051.57845	1.201736433	1	180	1	2	3	26	8	20
66052.77866	1.201795233	1	181	1	1	3	11	8	21
66053.97905	1.201695833	1	182	1	2	3	27	8	22
66055.17966	1.201815633	1	183	1	1	3	12	8	23
66056.38003	1.201646833	1	184	1	2	3	28	8	24
66057.58049	1.201416833	1	185	1	1	3	13	8	25
66058.78084	1.201806233	1	186	1	2	3	29	8	26
66059.9812	1.201657833	1	187	1	1	3	14	8	27
66061.18158	1.201613233	1	188	1	2	3	30	8	28
66062.38198	1.201919333	1	189	1	1	3	15	8	29
66063.58256	1.201553433	1	190	1	2	3	31	8	30
66064.7829	1.201962033	1	191	1	1	3	16	8	31
66065.98329	1.201742633	1	192	1	2	3	32	8	32
66067.19313	1.200686133	1	193	1	3	5	33	9	1
66068.39247	1.201586933	1	194	1	3	5	33	9	2
66069.59282	1.201481033	1	195	1	3	5	33	9	3
66070.7932	1.201840833	1	196	1	3	5	33	9	4
66071.99366	1.201640333	1	197	1	3	5	33	9	5
66073.19404	1.201537833	1	198	1	3	5	33	9	6
66074.39436	1.201939933	1	199	1	3	5	33	9	7
66075.59474	1.201811833	1	200	1	3	5	33	9	8
66076.79527	1.201462833	1	201	1	3	5	33	9	9
66077.9956	1.201909233	1	202	1	3	5	33	9	10
66079.19613	1.201526633	1	203	1	3	5	33	9	11
66080.39637	1.201490733	1	204	1	3	5	33	9	12
66081.59688	1.201717133	1	205	1	3	5	33	9	13
66082.79733	1.201436833	1	206	1	3	5	33	9	14
66083.99764	1.201943433	1	207	1	3	5	33	9	15
66085.19817	1.201638633	1	208	1	3	5	33	9	16
