onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
3424.354927	1.199885633	1	46	1	2	1	31	2	30
3425.554736	1.199879633	1	47	1	1	1	16	2	31
3426.754604	1.199930633	1	48	1	2	1	32	2	32
3427.954446	1.199910833	1	49	1	3	5	33	3	1
3429.154275	1.199949633	1	50	1	3	5	33	3	2
3430.354168	1.199894933	1	51	1	3	5	33	3	3
3431.554014	1.199928033	1	52	1	3	5	33	3	4
3432.753869	1.199915033	1	53	1	3	5	33	3	5
3433.953706	1.199931533	1	54	1	3	5	33	3	6
3435.153575	1.199930133	1	55	1	3	5	33	3	7
3436.353853	1.199513333	1	56	1	3	5	33	3	8
3437.553321	1.199921833	1	57	1	3	5	33	3	9
3438.753175	1.199903833	1	58	1	3	5	33	3	10
3439.953013	1.200364733	1	59	1	3	5	33	3	11
3441.153264	1.199532733	1	60	1	3	5	33	3	12
3442.352726	1.199905933	1	61	1	3	5	33	3	13
3443.552562	1.199951233	1	62	1	3	5	33	3	14
3444.752435	1.199917833	1	63	1	3	5	33	3	15
3445.952295	1.200419433	1	64	1	3	5	33	3	16
3447.152464	1.199520533	1	65	1	1	2	1	4	1
3448.351976	1.199934233	1	66	1	2	2	17	4	2
3449.551826	1.199856933	1	67	1	1	2	2	4	3
3450.751674	1.199948833	1	68	1	2	2	18	4	4
3451.951545	1.199875533	1	69	1	1	2	3	4	5
3453.151573	1.199734733	1	70	1	2	2	19	4	6
3454.351239	1.199902933	1	71	1	1	2	4	4	7
3455.55114	1.199904433	1	72	1	2	2	20	4	8
3456.750956	1.199845033	1	73	1	1	2	5	4	9
3457.950797	1.199941533	1	74	1	2	2	21	4	10
3459.150671	1.199850833	1	75	1	1	2	6	4	11
3460.350536	1.199911933	1	76	1	2	2	22	4	12
3461.550378	1.199873633	1	77	1	1	2	7	4	13
3462.750244	1.200432933	1	78	1	2	2	23	4	14
3463.950565	1.199455033	1	79	1	1	2	8	4	15
3465.149957	1.199939033	1	80	1	2	2	24	4	16
3466.34981	1.199882233	1	81	1	1	2	9	4	17
3467.549691	1.199877733	1	82	1	2	2	25	4	18
3468.749497	1.199883833	1	83	1	1	2	10	4	19
3469.949362	1.199912433	1	84	1	2	2	26	4	20
3471.149194	1.199938733	1	85	1	1	2	11	4	21
3472.349075	1.200258933	1	86	1	2	2	27	4	22
3473.549237	1.199965733	1	87	1	1	2	12	4	23
3474.749179	1.199545033	1	88	1	2	2	28	4	24
3475.948653	1.199826133	1	89	1	1	2	13	4	25
3477.148461	1.199970733	1	90	1	2	2	29	4	26
3478.348333	1.200246833	1	91	1	1	2	14	4	27
3479.548472	1.199628433	1	92	1	2	2	30	4	28
3480.748263	1.199645433	1	93	1	1	2	15	4	29
3481.947906	1.199951333	1	94	1	2	2	31	4	30
3483.147933	1.199702933	1	95	1	1	2	16	4	31
3484.347634	1.200016833	1	96	1	2	2	32	4	32
3485.547496	1.199871733	1	97	1	3	5	33	5	1
3486.747311	1.199933533	1	98	1	3	5	33	5	2
3487.947168	1.199916633	1	99	1	3	5	33	5	3
3489.147015	1.200416533	1	100	1	3	5	33	5	4
3490.347188	1.199622333	1	101	1	3	5	33	5	5
3491.546926	1.199753433	1	102	1	3	5	33	5	6
3492.746597	1.199954033	1	103	1	3	5	33	5	7
3493.946454	1.199924933	1	104	1	3	5	33	5	8
3495.146339	1.199895333	1	105	1	3	5	33	5	9
3496.346198	1.199879333	1	106	1	3	5	33	5	10
3497.546404	1.199533033	1	107	1	3	5	33	5	11
3498.745861	1.199931933	1	108	1	3	5	33	5	12
3499.945716	1.199930633	1	109	1	3	5	33	5	13
3501.145581	1.199899733	1	110	1	3	5	33	5	14
3502.345407	1.199936433	1	111	1	3	5	33	5	15
3503.545276	1.199949733	1	112	1	3	5	33	5	16
3504.753673	1.199669833	1	113	1	1	3	1	6	1
3505.953346	1.199899733	1	114	1	2	3	17	6	2
3507.153185	1.200073833	1	115	1	1	3	2	6	3
3508.353048	1.199917333	1	116	1	2	3	18	6	4
3509.55289	1.199834433	1	117	1	1	3	3	6	5
3510.752715	1.199935533	1	118	1	2	3	19	6	6
3511.953087	1.199525433	1	119	1	1	3	4	6	7
3513.152487	1.199885933	1	120	1	2	3	20	6	8
3514.35275	1.199412533	1	121	1	1	3	5	6	9
3515.552162	1.199887733	1	122	1	2	3	21	6	10
3516.751985	1.199879133	1	123	1	1	3	6	6	11
3517.95186	1.199948833	1	124	1	2	3	22	6	12
3519.15174	1.199840633	1	125	1	1	3	7	6	13
3520.351546	1.199927833	1	126	1	2	3	23	6	14
3521.551402	1.199868333	1	127	1	1	3	8	6	15
3522.751269	1.199916533	1	128	1	2	3	24	6	16
3523.951123	1.199865333	1	129	1	1	3	9	6	17
3525.150981	1.199907833	1	130	1	2	3	25	6	18
3526.350818	1.199861533	1	131	1	1	3	10	6	19
3527.550673	1.199931633	1	132	1	2	3	26	6	20
3528.750598	1.199832133	1	133	1	1	3	11	6	21
3529.950412	1.199884833	1	134	1	2	3	27	6	22
3531.150239	1.199874233	1	135	1	1	3	12	6	23
3532.350109	1.199931133	1	136	1	2	3	28	6	24
3533.54996	1.199860133	1	137	1	1	3	13	6	25
3534.74981	1.200307033	1	138	1	2	3	29	6	26
3535.950043	1.199479133	1	139	1	1	3	14	6	27
3537.149519	1.199929133	1	140	1	2	3	30	6	28
3538.349367	1.199863233	1	141	1	1	3	15	6	29
3539.549235	1.199945533	1	142	1	2	3	31	6	30
3540.749098	1.199876933	1	143	1	1	3	16	6	31
3541.948947	1.200056533	1	144	1	2	3	32	6	32
3543.165701	1.199697833	1	145	1	3	5	33	7	1
3544.365313	1.199906233	1	146	1	3	5	33	7	2
3545.565134	1.199960033	1	147	1	3	5	33	7	3
3546.765035	1.199912833	1	148	1	3	5	33	7	4
3547.964871	1.199923233	1	149	1	3	5	33	7	5
3549.164709	1.199928833	1	150	1	3	5	33	7	6
3550.364598	1.199890533	1	151	1	3	5	33	7	7
3551.564414	1.199927233	1	152	1	3	5	33	7	8
3552.764269	1.199924933	1	153	1	3	5	33	7	9
3553.964125	1.199927233	1	154	1	3	5	33	7	10
3555.16398	1.199919033	1	155	1	3	5	33	7	11
3556.36383	1.199995733	1	156	1	3	5	33	7	12
3557.564	1.199679433	1	157	1	3	5	33	7	13
3558.763551	1.199915833	1	158	1	3	5	33	7	14
3559.963405	1.200045133	1	159	1	3	5	33	7	15
3561.163279	1.199898333	1	160	1	3	5	33	7	16
3562.363103	1.199874133	1	161	1	1	4	1	8	1
3563.562938	1.199925833	1	162	1	2	4	17	8	2
3564.76306	1.199587733	1	163	1	1	4	2	8	3
3565.962643	1.200327933	1	164	1	2	4	18	8	4
3567.162504	1.200373333	1	165	1	1	4	3	8	5
3568.362779	1.199865233	1	166	1	2	4	19	8	6
3569.562286	1.199800233	1	167	1	1	4	4	8	7
3570.762068	1.199913533	1	168	1	2	4	20	8	8
3571.961914	1.200698233	1	169	1	1	4	5	8	9
3573.162316	1.199408033	1	170	1	2	4	21	8	10
3574.361648	1.200166933	1	171	1	1	4	6	8	11
3575.561485	1.199881133	1	172	1	2	4	22	8	12
3576.761647	1.199661133	1	173	1	1	4	7	8	13
3577.961152	1.199939233	1	174	1	2	4	23	8	14
3579.161435	1.199449133	1	175	1	1	4	8	8	15
3580.360884	1.199920733	1	176	1	2	4	24	8	16
3581.560743	1.199862433	1	177	1	1	4	9	8	17
3582.760622	1.199897133	1	178	1	2	4	25	8	18
3583.960449	1.199871133	1	179	1	1	4	10	8	19
3585.160318	1.199904633	1	180	1	2	4	26	8	20
3586.360161	1.199854033	1	181	1	1	4	11	8	21
3587.560009	1.199907433	1	182	1	2	4	27	8	22
3588.759851	1.199872933	1	183	1	1	4	12	8	23
3589.959716	1.199936333	1	184	1	2	4	28	8	24
3591.159582	1.199843133	1	185	1	1	4	13	8	25
3592.359418	1.199929933	1	186	1	2	4	29	8	26
3593.559278	1.199861233	1	187	1	1	4	14	8	27
3594.759136	1.199905333	1	188	1	2	4	30	8	28
3595.958975	1.199886733	1	189	1	1	4	15	8	29
3597.158866	1.199882633	1	190	1	2	4	31	8	30
3598.35868	1.199880033	1	191	1	1	4	16	8	31
3599.558518	1.199936233	1	192	1	2	4	32	8	32
3600.758369	1.200391633	1	193	1	3	5	33	9	1
3601.958282	1.200192133	1	194	1	3	5	33	9	2
3603.158259	1.199777733	1	195	1	3	5	33	9	3
3604.35793	1.199891733	1	196	1	3	5	33	9	4
3605.557761	1.199937133	1	197	1	3	5	33	9	5
3606.757629	1.200382633	1	198	1	3	5	33	9	6
3607.957502	1.199906933	1	199	1	3	5	33	9	7
3609.157334	1.199949533	1	200	1	3	5	33	9	8
3610.357206	1.199947233	1	201	1	3	5	33	9	9
3611.557026	1.199903233	1	202	1	3	5	33	9	10
3612.757176	1.199900333	1	203	1	3	5	33	9	11
3613.956744	1.199923133	1	204	1	3	5	33	9	12
3615.1566	1.199939033	1	205	1	3	5	33	9	13
3616.356468	1.199912533	1	206	1	3	5	33	9	14
3617.556294	1.199932333	1	207	1	3	5	33	9	15
3618.756159	1.200162633	1	208	1	3	5	33	9	16
