onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
5763.081739	1.199813233	1	42	1	2	3	29	2	26
5764.28148	1.199886833	1	43	1	1	3	14	2	27
5765.481814	1.199461533	1	44	1	2	3	30	2	28
5766.681209	1.199847033	1	45	1	1	3	15	2	29
5767.881052	1.199921733	1	46	1	2	3	31	2	30
5769.080897	1.199908833	1	47	1	1	3	16	2	31
5770.2808	1.199918333	1	48	1	2	3	32	2	32
5771.480877	1.199697333	1	49	1	3	5	33	3	1
5772.680531	1.199898533	1	50	1	3	5	33	3	2
5773.880371	1.199877333	1	51	1	3	5	33	3	3
5775.080204	1.199938333	1	52	1	3	5	33	3	4
5776.28006	1.199950733	1	53	1	3	5	33	3	5
5777.479942	1.199915933	1	54	1	3	5	33	3	6
5778.679805	1.199880933	1	55	1	3	5	33	3	7
5779.879612	1.199938733	1	56	1	3	5	33	3	8
5781.079515	1.199879633	1	57	1	3	5	33	3	9
5782.279333	1.199916433	1	58	1	3	5	33	3	10
5783.479185	1.199911433	1	59	1	3	5	33	3	11
5784.679027	1.199987133	1	60	1	3	5	33	3	12
5785.878924	1.200204433	1	61	1	3	5	33	3	13
5787.079091	1.200014433	1	62	1	3	5	33	3	14
5788.279035	1.199478633	1	63	1	3	5	33	3	15
5789.478449	1.199911333	1	64	1	3	5	33	3	16
5790.678295	1.199857033	1	65	1	1	2	1	4	1
5791.878147	1.199937933	1	66	1	2	2	17	4	2
5793.078017	1.199841533	1	67	1	1	2	2	4	3
5794.277854	1.199936433	1	68	1	2	2	18	4	4
5795.477749	1.199837433	1	69	1	1	2	3	4	5
5796.677601	1.199951533	1	70	1	2	2	19	4	6
5797.877457	1.200275433	1	71	1	1	2	4	4	7
5799.077797	1.199444833	1	72	1	2	2	20	4	8
5800.277151	1.199855733	1	73	1	1	2	5	4	9
5801.476999	1.199951833	1	74	1	2	2	21	4	10
5802.676877	1.199850033	1	75	1	1	2	6	4	11
5803.876724	1.199963733	1	76	1	2	2	22	4	12
5805.076609	1.199864033	1	77	1	1	2	7	4	13
5806.276419	1.199949833	1	78	1	2	2	23	4	14
5807.476322	1.199907633	1	79	1	1	2	8	4	15
5808.676174	1.199911533	1	80	1	2	2	24	4	16
5809.875989	1.199871833	1	81	1	1	2	9	4	17
5811.075863	1.199898633	1	82	1	2	2	25	4	18
5812.27569	1.199903933	1	83	1	1	2	10	4	19
5813.4756	1.199854433	1	84	1	2	2	26	4	20
5814.675391	1.200293533	1	85	1	1	2	11	4	21
5815.875735	1.199493833	1	86	1	2	2	27	4	22
5817.075151	1.199861133	1	87	1	1	2	12	4	23
5818.274975	1.199936433	1	88	1	2	2	28	4	24
5819.474841	1.199882233	1	89	1	1	2	13	4	25
5820.674708	1.199913233	1	90	1	2	2	29	4	26
5821.874549	1.199855933	1	91	1	1	2	14	4	27
5823.074409	1.200048033	1	92	1	2	2	30	4	28
5824.274465	1.199757333	1	93	1	1	2	15	4	29
5825.474129	1.199895333	1	94	1	2	2	31	4	30
5826.673964	1.199842433	1	95	1	1	2	16	4	31
5827.873802	1.199934633	1	96	1	2	2	32	4	32
5829.073698	1.199926933	1	97	1	3	5	33	5	1
5830.273553	1.199888433	1	98	1	3	5	33	5	2
5831.473375	1.199935933	1	99	1	3	5	33	5	3
5832.673243	1.199953033	1	100	1	3	5	33	5	4
5833.873114	1.199908533	1	101	1	3	5	33	5	5
5835.072949	1.199939333	1	102	1	3	5	33	5	6
5836.272831	1.199913833	1	103	1	3	5	33	5	7
5837.472676	1.199923233	1	104	1	3	5	33	5	8
5838.67253	1.199951633	1	105	1	3	5	33	5	9
5839.872397	1.199923233	1	106	1	3	5	33	5	10
5841.072236	1.199934433	1	107	1	3	5	33	5	11
5842.272099	1.199884033	1	108	1	3	5	33	5	12
5843.471917	1.199944733	1	109	1	3	5	33	5	13
5844.671803	1.199901933	1	110	1	3	5	33	5	14
5845.871635	1.199936333	1	111	1	3	5	33	5	15
5847.0715	1.199912233	1	112	1	3	5	33	5	16
5848.271311	1.199889933	1	113	1	1	1	1	6	1
5849.471184	1.199944633	1	114	1	2	1	17	6	2
5850.671059	1.199900733	1	115	1	1	1	2	6	3
5851.87094	1.199868133	1	116	1	2	1	18	6	4
5853.070763	1.199843633	1	117	1	1	1	3	6	5
5854.270604	1.199894433	1	118	1	2	1	19	6	6
5855.470429	1.199868233	1	119	1	1	1	4	6	7
5856.670297	1.199985233	1	120	1	2	1	20	6	8
5857.870181	1.199837733	1	121	1	1	1	5	6	9
5859.07001	1.199900233	1	122	1	2	1	21	6	10
5860.270313	1.199534633	1	123	1	1	1	6	6	11
5861.469723	1.199912133	1	124	1	2	1	22	6	12
5862.670075	1.199411833	1	125	1	1	1	7	6	13
5863.869505	1.199840933	1	126	1	2	1	23	6	14
5865.069275	1.199841433	1	127	1	1	1	8	6	15
5866.269129	1.199939133	1	128	1	2	1	24	6	16
5867.469	1.199824233	1	129	1	1	1	9	6	17
5868.668822	1.199917533	1	130	1	2	1	25	6	18
5869.868838	1.199742433	1	131	1	1	1	10	6	19
5871.068575	1.199910033	1	132	1	2	1	26	6	20
5872.268387	1.199855033	1	133	1	1	1	11	6	21
5873.468232	1.199919733	1	134	1	2	1	27	6	22
5874.668113	1.199868133	1	135	1	1	1	12	6	23
5875.867987	1.199912233	1	136	1	2	1	28	6	24
5877.067831	1.199845333	1	137	1	1	1	13	6	25
5878.267671	1.199947833	1	138	1	2	1	29	6	26
5879.467555	1.199836833	1	139	1	1	1	14	6	27
5880.667387	1.199878033	1	140	1	2	1	30	6	28
5881.867208	1.199817233	1	141	1	1	1	15	6	29
5883.067009	1.200356233	1	142	1	2	1	31	6	30
5884.267287	1.199380633	1	143	1	1	1	16	6	31
5885.466667	1.199884433	1	144	1	2	1	32	6	32
5886.666481	1.199932633	1	145	1	3	5	33	7	1
5887.866341	1.199899633	1	146	1	3	5	33	7	2
5889.066166	1.199896133	1	147	1	3	5	33	7	3
5890.265994	1.199895933	1	148	1	3	5	33	7	4
5891.46582	1.199905733	1	149	1	3	5	33	7	5
5892.665669	1.199876133	1	150	1	3	5	33	7	6
5893.865476	1.199898833	1	151	1	3	5	33	7	7
5895.065296	1.199911833	1	152	1	3	5	33	7	8
5896.265132	1.199896333	1	153	1	3	5	33	7	9
5897.464958	1.199905933	1	154	1	3	5	33	7	10
5898.664794	1.199874833	1	155	1	3	5	33	7	11
5899.864602	1.199903733	1	156	1	3	5	33	7	12
5901.064447	1.199903433	1	157	1	3	5	33	7	13
5902.264288	1.199894133	1	158	1	3	5	33	7	14
5903.46408	1.199910033	1	159	1	3	5	33	7	15
5904.663911	1.199922333	1	160	1	3	5	33	7	16
5905.863756	1.199816733	1	161	1	1	4	1	8	1
5907.063563	1.199884933	1	162	1	2	4	17	8	2
5908.263379	1.199858833	1	163	1	1	4	2	8	3
5909.46322	1.199890733	1	164	1	2	4	18	8	4
5910.663047	1.199830733	1	165	1	1	4	3	8	5
5911.862873	1.199906033	1	166	1	2	4	19	8	6
5913.062698	1.199858633	1	167	1	1	4	4	8	7
5914.262486	1.199947433	1	168	1	2	4	20	8	8
5915.46236	1.199827133	1	169	1	1	4	5	8	9
5916.662169	1.199896333	1	170	1	2	4	21	8	10
5917.861996	1.199831833	1	171	1	1	4	6	8	11
5919.061822	1.199926833	1	172	1	2	4	22	8	12
5920.261654	1.199841633	1	173	1	1	4	7	8	13
5921.461472	1.200304533	1	174	1	2	4	23	8	14
5922.661634	1.199485633	1	175	1	1	4	8	8	15
5923.861146	1.199909433	1	176	1	2	4	24	8	16
5925.060974	1.199821433	1	177	1	1	4	9	8	17
5926.26079	1.199912333	1	178	1	2	4	25	8	18
5927.460627	1.199849633	1	179	1	1	4	10	8	19
5928.660467	1.199896733	1	180	1	2	4	26	8	20
5929.860284	1.199842833	1	181	1	1	4	11	8	21
5931.060106	1.199869633	1	182	1	2	4	27	8	22
5932.25991	1.199870833	1	183	1	1	4	12	8	23
5933.459777	1.199876033	1	184	1	2	4	28	8	24
5934.659583	1.199910533	1	185	1	1	4	13	8	25
5935.859427	1.199901533	1	186	1	2	4	29	8	26
5937.059286	1.199783233	1	187	1	1	4	14	8	27
5938.259075	1.199898133	1	188	1	2	4	30	8	28
5939.458902	1.199865833	1	189	1	1	4	15	8	29
5940.658746	1.199896833	1	190	1	2	4	31	8	30
5941.858575	1.199822733	1	191	1	1	4	16	8	31
5943.058382	1.199891033	1	192	1	2	4	32	8	32
5944.25819	1.199886233	1	193	1	3	5	33	9	1
5945.458013	1.200080633	1	194	1	3	5	33	9	2
5946.657862	1.199858833	1	195	1	3	5	33	9	3
5947.857644	1.199929833	1	196	1	3	5	33	9	4
5949.057502	1.199886733	1	197	1	3	5	33	9	5
5950.257327	1.199899633	1	198	1	3	5	33	9	6
5951.457156	1.199927533	1	199	1	3	5	33	9	7
5952.656995	1.199887733	1	200	1	3	5	33	9	8
5953.856814	1.199859933	1	201	1	3	5	33	9	9
5955.056736	1.199765333	1	202	1	3	5	33	9	10
5956.256443	1.199882033	1	203	1	3	5	33	9	11
5957.456258	1.199891633	1	204	1	3	5	33	9	12
5958.656082	1.200331633	1	205	1	3	5	33	9	13
5959.855992	1.199857233	1	206	1	3	5	33	9	14
5961.055758	1.199915433	1	207	1	3	5	33	9	15
5962.255612	1.199885233	1	208	1	3	5	33	9	16
