onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
13899.01807	1.201532933	5	47	1	1	1	16	2	31
13900.21845	1.201918133	5	48	1	2	1	32	2	32
13901.4285	1.200571433	5	49	1	3	5	33	3	1
13902.62762	1.201655633	5	50	1	3	5	33	3	2
13903.82805	1.201974233	5	51	1	3	5	33	3	3
13905.02844	1.201742233	5	52	1	3	5	33	3	4
13906.22886	1.201624233	5	53	1	3	5	33	3	5
13907.42931	1.201861233	5	54	1	3	5	33	3	6
13908.62971	1.201672233	5	55	1	3	5	33	3	7
13909.83013	1.201478233	5	56	1	3	5	33	3	8
13911.03052	1.201790933	5	57	1	3	5	33	3	9
13912.23068	1.201911533	5	58	1	3	5	33	3	10
13913.43096	1.201909033	5	59	1	3	5	33	3	11
13914.63172	1.201844133	5	60	1	3	5	33	3	12
13915.83224	1.201675633	5	61	1	3	5	33	3	13
13917.03258	1.201561933	5	62	1	3	5	33	3	14
13918.23316	1.201715033	5	63	1	3	5	33	3	15
13919.43317	1.201892033	5	64	1	3	5	33	3	16
13920.64367	1.200057833	5	65	1	1	2	1	4	1
13921.84245	1.208570933	5	66	1	2	2	17	4	2
13923.05255	1.199021633	5	67	1	1	2	2	4	3
13924.25272	1.199295833	5	68	1	2	2	18	4	4
13925.45348	1.198970533	5	69	1	1	2	3	4	5
13926.6537	1.199229933	5	70	1	2	2	19	4	6
13927.85439	1.198886633	5	71	1	1	2	4	4	7
13929.05453	1.199290533	5	72	1	2	2	20	4	8
13930.25532	1.198735433	5	73	1	1	2	5	4	9
13931.45559	1.198887933	5	74	1	2	2	21	4	10
13932.65577	1.199134433	5	75	1	1	2	6	4	11
13933.85653	1.200138233	5	76	1	2	2	22	4	12
13935.05535	1.201578633	5	77	1	1	2	7	4	13
13936.25595	1.201162633	5	78	1	2	2	23	4	14
13937.45601	1.201913633	5	79	1	1	2	8	4	15
13938.65653	1.201637133	5	80	1	2	2	24	4	16
13939.85719	1.201738633	5	81	1	1	2	9	4	17
13941.05753	1.201637233	5	82	1	2	2	25	4	18
13942.25786	1.201505333	5	83	1	1	2	10	4	19
13943.45804	1.202154633	5	84	1	2	2	26	4	20
13944.65877	1.201673833	5	85	1	1	2	11	4	21
13945.85918	1.201691033	5	86	1	2	2	27	4	22
13947.05954	1.201767733	5	87	1	1	2	12	4	23
13948.25995	1.201326933	5	88	1	2	2	28	4	24
13949.4604	1.201411333	5	89	1	1	2	13	4	25
13950.66074	1.201840233	5	90	1	2	2	29	4	26
13951.8612	1.201244533	5	91	1	1	2	14	4	27
13953.06146	1.201928033	5	92	1	2	2	30	4	28
13954.26215	1.201250833	5	93	1	1	2	15	4	29
13955.46234	1.201908233	5	94	1	2	2	31	4	30
13956.66269	1.201583533	5	95	1	1	2	16	4	31
13957.86321	1.201386333	5	96	1	2	2	32	4	32
13959.07315	1.208741633	5	97	1	3	5	33	5	1
13960.28066	1.201448133	5	98	1	3	5	33	5	2
13961.48108	1.201973233	5	99	1	3	5	33	5	3
13962.68139	1.201883433	5	100	1	3	5	33	5	4
13963.88201	1.201511533	5	101	1	3	5	33	5	5
13965.08203	1.201730733	5	102	1	3	5	33	5	6
13966.28262	1.210307233	5	103	1	3	5	33	5	7
13967.49143	1.201765233	5	104	1	3	5	33	5	8
13968.69198	1.201502933	5	105	1	3	5	33	5	9
13969.89226	1.201555233	5	106	1	3	5	33	5	10
13971.09282	1.201728433	5	107	1	3	5	33	5	11
13972.29317	1.201653333	5	108	1	3	5	33	5	12
13973.49346	1.210017233	5	109	1	3	5	33	5	13
13974.70223	1.201546033	5	110	1	3	5	33	5	14
13975.90273	1.201737933	5	111	1	3	5	33	5	15
13977.10304	1.201632033	5	112	1	3	5	33	5	16
13978.3201	1.208677633	5	113	1	1	4	1	6	1
13979.53043	1.198855833	5	114	1	2	4	17	6	2
13980.73073	1.198806233	5	115	1	1	4	2	6	3
13981.93094	1.199127933	5	116	1	2	4	18	6	4
13983.1317	1.198800533	5	117	1	1	4	3	6	5
13984.33182	1.198997033	5	118	1	2	4	19	6	6
13985.53213	1.199199133	5	119	1	1	4	4	6	7
13986.7324	1.199386133	5	120	1	2	4	20	6	8
13987.93306	1.199136733	5	121	1	1	4	5	6	9
13989.13337	1.199202133	5	122	1	2	4	21	6	10
13990.33367	1.199236133	5	123	1	1	4	6	6	11
13991.53437	1.198852133	5	124	1	2	4	22	6	12
13992.73458	1.199116633	5	125	1	1	4	7	6	13
13993.93532	1.198828633	5	126	1	2	4	23	6	14
13995.13551	1.199039633	5	127	1	1	4	8	6	15
13996.3357	1.200562933	5	128	1	2	4	24	6	16
13997.53489	1.201563333	5	129	1	1	4	9	6	17
13998.73536	1.201892033	5	130	1	2	4	25	6	18
13999.93591	1.201626233	5	131	1	1	4	10	6	19
14001.13622	1.201574033	5	132	1	2	4	26	6	20
14002.33656	1.201947433	5	133	1	1	4	11	6	21
14003.53715	1.201680533	5	134	1	2	4	27	6	22
14004.73745	1.202034733	5	135	1	1	4	12	6	23
14005.93787	1.201448433	5	136	1	2	4	28	6	24
14007.13831	1.201840933	5	137	1	1	4	13	6	25
14008.33874	1.201564733	5	138	1	2	4	29	6	26
14009.53894	1.201771633	5	139	1	1	4	14	6	27
14010.73961	1.201437033	5	140	1	2	4	30	6	28
14011.9401	1.201412933	5	141	1	1	4	15	6	29
14013.14028	1.201669633	5	142	1	2	4	31	6	30
14014.34073	1.201425533	5	143	1	1	4	16	6	31
14015.54115	1.201839633	5	144	1	2	4	32	6	32
14016.75255	1.199187133	5	145	1	3	5	33	7	1
14017.95026	1.201614533	5	146	1	3	5	33	7	2
14019.15077	1.209819133	5	147	1	3	5	33	7	3
14020.35933	1.201937133	5	148	1	3	5	33	7	4
14021.5598	1.201682533	5	149	1	3	5	33	7	5
14022.76023	1.201509633	5	150	1	3	5	33	7	6
14023.96071	1.201745233	5	151	1	3	5	33	7	7
14025.16116	1.201598433	5	152	1	3	5	33	7	8
14026.36145	1.201998933	5	153	1	3	5	33	7	9
14027.56192	1.201728433	5	154	1	3	5	33	7	10
14028.76225	1.201677233	5	155	1	3	5	33	7	11
14029.96289	1.201769333	5	156	1	3	5	33	7	12
14031.16314	1.201827133	5	157	1	3	5	33	7	13
14032.36369	1.201533533	5	158	1	3	5	33	7	14
14033.56388	1.201602533	5	159	1	3	5	33	7	15
14034.76416	1.202045233	5	160	1	3	5	33	7	16
14035.96465	1.201883833	5	161	1	1	3	1	8	1
14037.16512	1.201676433	5	162	1	2	3	17	8	2
14038.36572	1.201386533	5	163	1	1	3	2	8	3
14039.566	1.201384933	5	164	1	2	3	18	8	4
14040.76642	1.201710033	5	165	1	1	3	3	8	5
14041.96694	1.201388533	5	166	1	2	3	19	8	6
14043.16717	1.201954333	5	167	1	1	3	4	8	7
14044.36747	1.201890933	5	168	1	2	3	20	8	8
14045.56807	1.201530833	5	169	1	1	3	5	8	9
14046.76848	1.201839133	5	170	1	2	3	21	8	10
14047.96873	1.201884233	5	171	1	1	3	6	8	11
14049.16931	1.201608833	5	172	1	2	3	22	8	12
14050.36977	1.201401133	5	173	1	1	3	7	8	13
14051.57016	1.201788033	5	174	1	2	3	23	8	14
14052.77059	1.201607133	5	175	1	1	3	8	8	15
14053.97093	1.201474333	5	176	1	2	3	24	8	16
14055.1713	1.201816733	5	177	1	1	3	9	8	17
14056.37173	1.201597633	5	178	1	2	3	25	8	18
14057.57204	1.210068733	5	179	1	1	3	10	8	19
14058.78095	1.201962033	5	180	1	2	3	26	8	20
14059.98128	1.201832933	5	181	1	1	3	11	8	21
14061.1817	1.201715433	5	182	1	2	3	27	8	22
14062.38209	1.201632033	5	183	1	1	3	12	8	23
14063.58252	1.202006133	5	184	1	2	3	28	8	24
14064.78296	1.201875933	5	185	1	1	3	13	8	25
14065.98343	1.201622533	5	186	1	2	3	29	8	26
14067.18384	1.201390733	5	187	1	1	3	14	8	27
14068.38364	1.202410033	5	188	1	2	3	30	8	28
14069.58448	1.201815733	5	189	1	1	3	15	8	29
14070.78505	1.209984133	5	190	1	2	3	31	8	30
14071.99356	1.201764333	5	191	1	1	3	16	8	31
14073.19411	1.201659633	5	192	1	2	3	32	8	32
14074.3945	1.201535033	5	193	1	3	5	33	9	1
14075.59475	1.202113233	5	194	1	3	5	33	9	2
14076.79517	1.202018733	5	195	1	3	5	33	9	3
14077.99568	1.201777633	5	196	1	3	5	33	9	4
14079.1962	1.201584333	5	197	1	3	5	33	9	5
14080.39661	1.209910333	5	198	1	3	5	33	9	6
14081.60529	1.201938933	5	199	1	3	5	33	9	7
14082.80569	1.201721333	5	200	1	3	5	33	9	8
14084.00605	1.202112833	5	201	1	3	5	33	9	9
14085.2066	1.200231433	5	202	1	3	5	33	9	10
14086.40801	1.199108433	5	203	1	3	5	33	9	11
14087.60877	1.199064833	5	204	1	3	5	33	9	12
14088.80911	1.199099133	5	205	1	3	5	33	9	13
14090.00943	1.199075433	5	206	1	3	5	33	9	14
14091.20987	1.199050633	5	207	1	3	5	33	9	15
14092.41012	1.200642233	5	208	1	3	5	33	9	16
