onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
13582.30193	1.201871633	4	37	1	1	1	11	2	21
13583.50227	1.201737333	4	38	1	2	1	27	2	22
13584.70267	1.201553933	4	39	1	1	1	12	2	23
13585.9031	1.201497933	4	40	1	2	1	28	2	24
13587.10366	1.201620733	4	41	1	1	1	13	2	25
13588.30386	1.201712333	4	42	1	2	1	29	2	26
13589.50419	1.201646733	4	43	1	1	1	14	2	27
13590.70482	1.201365733	4	44	1	2	1	30	2	28
13591.90515	1.201837133	4	45	1	1	1	15	2	29
13593.10561	1.201613233	4	46	1	2	1	31	2	30
13594.30596	1.201533233	4	47	1	1	1	16	2	31
13595.50642	1.201357333	4	48	1	2	1	32	2	32
13596.71784	1.199100033	4	49	1	3	5	33	3	1
13597.91517	1.202037033	4	50	1	3	5	33	3	2
13599.11596	1.201569933	4	51	1	3	5	33	3	3
13600.31617	1.201623533	4	52	1	3	5	33	3	4
13601.51672	1.201796433	4	53	1	3	5	33	3	5
13602.71714	1.201575633	4	54	1	3	5	33	3	6
13603.91774	1.201306033	4	55	1	3	5	33	3	7
13605.11792	1.202003933	4	56	1	3	5	33	3	8
13606.31841	1.201804533	4	57	1	3	5	33	3	9
13607.51879	1.210239233	4	58	1	3	5	33	3	10
13608.72758	1.201808333	4	59	1	3	5	33	3	11
13609.92802	1.201802633	4	60	1	3	5	33	3	12
13611.12816	1.201963233	4	61	1	3	5	33	3	13
13612.32881	1.201628133	4	62	1	3	5	33	3	14
13613.52909	1.201593833	4	63	1	3	5	33	3	15
13614.72954	1.210300533	4	64	1	3	5	33	3	16
13615.94793	1.200574133	4	65	1	1	2	1	4	1
13617.14708	1.201668333	4	66	1	2	2	17	4	2
13618.34737	1.201558733	4	67	1	1	2	2	4	3
13619.54757	1.202085133	4	68	1	2	2	18	4	4
13620.74823	1.201671633	4	69	1	1	2	3	4	5
13621.94865	1.201457333	4	70	1	2	2	19	4	6
13623.14909	1.201727433	4	71	1	1	2	4	4	7
13624.34937	1.201645033	4	72	1	2	2	20	4	8
13625.55008	1.201737233	4	73	1	1	2	5	4	9
13626.75048	1.201552533	4	74	1	2	2	21	4	10
13627.95072	1.201586033	4	75	1	1	2	6	4	11
13629.15117	1.201825333	4	76	1	2	2	22	4	12
13630.35151	1.201718633	4	77	1	1	2	7	4	13
13631.55219	1.201739233	4	78	1	2	2	23	4	14
13632.75244	1.201756633	4	79	1	1	2	8	4	15
13633.95282	1.201626133	4	80	1	2	2	24	4	16
13635.15312	1.201562733	4	81	1	1	2	9	4	17
13636.35365	1.201768833	4	82	1	2	2	25	4	18
13637.5541	1.201519433	4	83	1	1	2	10	4	19
13638.75459	1.201314233	4	84	1	2	2	26	4	20
13639.95497	1.201695633	4	85	1	1	2	11	4	21
13641.15527	1.200076233	4	86	1	2	2	27	4	22
13642.35694	1.199186033	4	87	1	1	2	12	4	23
13643.55723	1.199222133	4	88	1	2	2	28	4	24
13644.75792	1.199069033	4	89	1	1	2	13	4	25
13645.95813	1.199169533	4	90	1	2	2	29	4	26
13647.15883	1.198904333	4	91	1	1	2	14	4	27
13648.35911	1.198983633	4	92	1	2	2	30	4	28
13649.55938	1.199098533	4	93	1	1	2	15	4	29
13650.76006	1.198911233	4	94	1	2	2	31	4	30
13651.96024	1.199013533	4	95	1	1	2	16	4	31
13653.1605	1.199271933	4	96	1	2	2	32	4	32
13654.36816	1.201622633	4	97	1	3	5	33	5	1
13655.56843	1.201612933	4	98	1	3	5	33	5	2
13656.76857	1.202249833	4	99	1	3	5	33	5	3
13657.96943	1.210136033	4	100	1	3	5	33	5	4
13659.17799	1.201892033	4	101	1	3	5	33	5	5
13660.37858	1.201614833	4	102	1	3	5	33	5	6
13661.57886	1.201603833	4	103	1	3	5	33	5	7
13662.77927	1.201500833	4	104	1	3	5	33	5	8
13663.97986	1.201640633	4	105	1	3	5	33	5	9
13665.18019	1.210033533	4	106	1	3	5	33	5	10
13666.38882	1.201714333	4	107	1	3	5	33	5	11
13667.58924	1.201465533	4	108	1	3	5	33	5	12
13668.7897	1.201721133	4	109	1	3	5	33	5	13
13669.98997	1.201697733	4	110	1	3	5	33	5	14
13671.19048	1.201496733	4	111	1	3	5	33	5	15
13672.39107	1.201643333	4	112	1	3	5	33	5	16
13673.60796	1.201870733	4	113	1	1	4	1	6	1
13674.80817	1.201857533	4	114	1	2	4	17	6	2
13676.00886	1.201470433	4	115	1	1	4	2	6	3
13677.20914	1.201923133	4	116	1	2	4	18	6	4
13678.40955	1.201914033	4	117	1	1	4	3	6	5
13679.60983	1.202002833	4	118	1	2	4	19	6	6
13680.81035	1.201749333	4	119	1	1	4	4	6	7
13682.01047	1.201858633	4	120	1	2	4	20	6	8
13683.21122	1.201797033	4	121	1	1	4	5	6	9
13684.41163	1.201602933	4	122	1	2	4	21	6	10
13685.61213	1.201403833	4	123	1	1	4	6	6	11
13686.81245	1.201879433	4	124	1	2	4	22	6	12
13688.01303	1.201596533	4	125	1	1	4	7	6	13
13689.21341	1.201434533	4	126	1	2	4	23	6	14
13690.41363	1.201900733	4	127	1	1	4	8	6	15
13691.61402	1.201815533	4	128	1	2	4	24	6	16
13692.81445	1.201601633	4	129	1	1	4	9	6	17
13694.01497	1.201829933	4	130	1	2	4	25	6	18
13695.21533	1.201658333	4	131	1	1	4	10	6	19
13696.41585	1.201325433	4	132	1	2	4	26	6	20
13697.61629	1.201705933	4	133	1	1	4	11	6	21
13698.81678	1.201404833	4	134	1	2	4	27	6	22
13700.01714	1.201789033	4	135	1	1	4	12	6	23
13701.21754	1.201569033	4	136	1	2	4	28	6	24
13702.41778	1.201535733	4	137	1	1	4	13	6	25
13703.61821	1.201945233	4	138	1	2	4	29	6	26
13704.81862	1.201836033	4	139	1	1	4	14	6	27
13706.01917	1.201577633	4	140	1	2	4	30	6	28
13707.21943	1.201542233	4	141	1	1	4	15	6	29
13708.41984	1.209826333	4	142	1	2	4	31	6	30
13709.62855	1.201810633	4	143	1	1	4	16	6	31
13710.82869	1.202083533	4	144	1	2	4	32	6	32
13712.03935	1.198725233	4	145	1	3	5	33	7	1
13713.2396	1.198665833	4	146	1	3	5	33	7	2
13714.43988	1.199016933	4	147	1	3	5	33	7	3
13715.64014	1.199199533	4	148	1	3	5	33	7	4
13716.8409	1.198811333	4	149	1	3	5	33	7	5
13718.04108	1.199020033	4	150	1	3	5	33	7	6
13719.2414	1.199078033	4	151	1	3	5	33	7	7
13720.44167	1.199285133	4	152	1	3	5	33	7	8
13721.64253	1.198633033	4	153	1	3	5	33	7	9
13722.84292	1.198916933	4	154	1	3	5	33	7	10
13724.04332	1.198939233	4	155	1	3	5	33	7	11
13725.24363	1.199036133	4	156	1	3	5	33	7	12
13726.44412	1.198899533	4	157	1	3	5	33	7	13
13727.64431	1.199099133	4	158	1	3	5	33	7	14
13728.84514	1.198786233	4	159	1	3	5	33	7	15
13730.04513	1.200182233	4	160	1	3	5	33	7	16
13731.24435	1.201685633	4	161	1	1	3	1	8	1
13732.44468	1.201541633	4	162	1	2	3	17	8	2
13733.64507	1.201881333	4	163	1	1	3	2	8	3
13734.84548	1.201676633	4	164	1	2	3	18	8	4
13736.04593	1.201441033	4	165	1	1	3	3	8	5
13737.24628	1.201799733	4	166	1	2	3	19	8	6
13738.44671	1.201637333	4	167	1	1	3	4	8	7
13739.6471	1.201514833	4	168	1	2	3	20	8	8
13740.84743	1.201926333	4	169	1	1	3	5	8	9
13742.04804	1.201563733	4	170	1	2	3	21	8	10
13743.24839	1.201414533	4	171	1	1	3	6	8	11
13744.44881	1.201686233	4	172	1	2	3	22	8	12
13745.64929	1.201436033	4	173	1	1	3	7	8	13
13746.84963	1.201842833	4	174	1	2	3	23	8	14
13748.05005	1.201687133	4	175	1	1	3	8	8	15
13749.25044	1.201515033	4	176	1	2	3	24	8	16
13750.45105	1.201648333	4	177	1	1	3	9	8	17
13751.65134	1.201627733	4	178	1	2	3	25	8	18
13752.85163	1.210071933	4	179	1	1	3	10	8	19
13754.06035	1.201605733	4	180	1	2	3	26	8	20
13755.26065	1.201975633	4	181	1	1	3	11	8	21
13756.46118	1.201790433	4	182	1	2	3	27	8	22
13757.66161	1.201580533	4	183	1	1	3	12	8	23
13758.86203	1.201921833	4	184	1	2	3	28	8	24
13760.06258	1.201646833	4	185	1	1	3	13	8	25
13761.26287	1.201620033	4	186	1	2	3	29	8	26
13762.46321	1.201637633	4	187	1	1	3	14	8	27
13763.66383	1.201701333	4	188	1	2	3	30	8	28
13764.86408	1.201675233	4	189	1	1	3	15	8	29
13766.06442	1.202031733	4	190	1	2	3	31	8	30
13767.2649	1.201782333	4	191	1	1	3	16	8	31
13768.46522	1.201658333	4	192	1	2	3	32	8	32
13769.66571	1.201938533	4	193	1	3	5	33	9	1
13770.86602	1.201826233	4	194	1	3	5	33	9	2
13772.06646	1.202085233	4	195	1	3	5	33	9	3
13773.26695	1.201820433	4	196	1	3	5	33	9	4
13774.46729	1.201658333	4	197	1	3	5	33	9	5
13775.66762	1.202073233	4	198	1	3	5	33	9	6
13776.86823	1.201675433	4	199	1	3	5	33	9	7
13778.06851	1.201576033	4	200	1	3	5	33	9	8
13779.26902	1.201920033	4	201	1	3	5	33	9	9
13780.46931	1.201875633	4	202	1	3	5	33	9	10
13781.66989	1.201538133	4	203	1	3	5	33	9	11
13782.87024	1.201414833	4	204	1	3	5	33	9	12
13784.07065	1.201743033	4	205	1	3	5	33	9	13
13785.27101	1.201685033	4	206	1	3	5	33	9	14
13786.47147	1.202037433	4	207	1	3	5	33	9	15
13787.67214	1.201075933	4	208	1	3	5	33	9	16
