onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
4614.327104	1.198878533	2	66	1	2	2	17	4	2
4615.525974	1.198812233	2	67	1	1	2	2	4	3
4616.724722	1.198845533	2	68	1	2	2	18	4	4
4617.923534	1.198824733	2	69	1	1	2	3	4	5
4619.122378	1.198850333	2	70	1	2	2	19	4	6
4620.321053	1.198870733	2	71	1	1	2	4	4	7
4621.519913	1.198856433	2	72	1	2	2	20	4	8
4622.718741	1.198783733	2	73	1	1	2	5	4	9
4623.9175	1.198886433	2	74	1	2	2	21	4	10
4625.116314	1.198799833	2	75	1	1	2	6	4	11
4626.315106	1.198870633	2	76	1	2	2	22	4	12
4627.51388	1.198823733	2	77	1	1	2	7	4	13
4628.712685	1.198929733	2	78	1	2	2	23	4	14
4629.911527	1.198975433	2	79	1	1	2	8	4	15
4631.110285	1.198863733	2	80	1	2	2	24	4	16
4632.309033	1.198856633	2	81	1	1	2	9	4	17
4633.507883	1.198848133	2	82	1	2	2	25	4	18
4634.706681	1.198859133	2	83	1	1	2	10	4	19
4635.905477	1.198844133	2	84	1	2	2	26	4	20
4637.104302	1.198775633	2	85	1	1	2	11	4	21
4638.303147	1.198784733	2	86	1	2	2	27	4	22
4639.501873	1.198893933	2	87	1	1	2	12	4	23
4640.700701	1.198864133	2	88	1	2	2	28	4	24
4641.899475	1.198775533	2	89	1	1	2	13	4	25
4643.098331	1.198772433	2	90	1	2	2	29	4	26
4644.297064	1.198818833	2	91	1	1	2	14	4	27
4645.495904	1.198809133	2	92	1	2	2	30	4	28
4646.694704	1.198850833	2	93	1	1	2	15	4	29
4647.893497	1.198873833	2	94	1	2	2	31	4	30
4649.092222	1.198944933	2	95	1	1	2	16	4	31
4650.291118	1.198790433	2	96	1	2	2	32	4	32
4651.489818	1.198930733	2	97	1	3	5	33	5	1
4652.688643	1.198833433	2	98	1	3	5	33	5	2
4653.887421	1.198935033	2	99	1	3	5	33	5	3
4655.08622	1.198869133	2	100	1	3	5	33	5	4
4656.285011	1.198858933	2	101	1	3	5	33	5	5
4657.483883	1.198835333	2	102	1	3	5	33	5	6
4658.682589	1.198873133	2	103	1	3	5	33	5	7
4659.881396	1.198869933	2	104	1	3	5	33	5	8
4661.080268	1.198781933	2	105	1	3	5	33	5	9
4662.279039	1.198840733	2	106	1	3	5	33	5	10
4663.477881	1.198836533	2	107	1	3	5	33	5	11
4664.676556	1.198885733	2	108	1	3	5	33	5	12
4665.8754	1.198927033	2	109	1	3	5	33	5	13
4667.074192	1.198824233	2	110	1	3	5	33	5	14
4668.272992	1.198846533	2	111	1	3	5	33	5	15
4669.471837	1.198814233	2	112	1	3	5	33	5	16
4670.679173	1.198543433	2	113	1	1	1	1	6	1
4671.877761	1.198848233	2	114	1	2	1	17	6	2
4673.076442	1.198861033	2	115	1	1	1	2	6	3
4674.275249	1.198902233	2	116	1	2	1	18	6	4
4675.474137	1.198759733	2	117	1	1	1	3	6	5
4676.672885	1.198842133	2	118	1	2	1	19	6	6
4677.871676	1.198833233	2	119	1	1	1	4	6	7
4679.070449	1.198904133	2	120	1	2	1	20	6	8
4680.269281	1.198815733	2	121	1	1	1	5	6	9
4681.468077	1.198903733	2	122	1	2	1	21	6	10
4682.666927	1.198795033	2	123	1	1	1	6	6	11
4683.865674	1.198872033	2	124	1	2	1	22	6	12
4685.064545	1.198735233	2	125	1	1	1	7	6	13
4686.263272	1.198921933	2	126	1	2	1	23	6	14
4687.462065	1.198859933	2	127	1	1	1	8	6	15
4688.660891	1.198773533	2	128	1	2	1	24	6	16
4689.859714	1.198747333	2	129	1	1	1	9	6	17
4691.058476	1.198898733	2	130	1	2	1	25	6	18
4692.257317	1.198750533	2	131	1	1	1	10	6	19
4693.456048	1.198846733	2	132	1	2	1	26	6	20
4694.65485	1.198864333	2	133	1	1	1	11	6	21
4695.853706	1.198822533	2	134	1	2	1	27	6	22
4697.052447	1.198858233	2	135	1	1	1	12	6	23
4698.251172	1.198967433	2	136	1	2	1	28	6	24
4699.450018	1.198928933	2	137	1	1	1	13	6	25
4700.648847	1.198889333	2	138	1	2	1	29	6	26
4701.84763	1.198771133	2	139	1	1	1	14	6	27
4703.046429	1.198834433	2	140	1	2	1	30	6	28
4704.245305	1.198755433	2	141	1	1	1	15	6	29
4705.444051	1.198840333	2	142	1	2	1	31	6	30
4706.64282	1.198841733	2	143	1	1	1	16	6	31
4707.84164	1.198779833	2	144	1	2	1	32	6	32
4709.040399	1.198922133	2	145	1	3	5	33	7	1
4710.239124	1.198921433	2	146	1	3	5	33	7	2
4711.437998	1.198918433	2	147	1	3	5	33	7	3
4712.636866	1.198782333	2	148	1	3	5	33	7	4
4713.835585	1.198827133	2	149	1	3	5	33	7	5
4715.034389	1.198848333	2	150	1	3	5	33	7	6
4716.233232	1.198897833	2	151	1	3	5	33	7	7
4717.431978	1.198860833	2	152	1	3	5	33	7	8
4718.630792	1.198857633	2	153	1	3	5	33	7	9
4719.829571	1.198863133	2	154	1	3	5	33	7	10
4721.02837	1.198872833	2	155	1	3	5	33	7	11
4722.227187	1.198851633	2	156	1	3	5	33	7	12
4723.425981	1.198835433	2	157	1	3	5	33	7	13
4724.624771	1.198894733	2	158	1	3	5	33	7	14
4725.823581	1.198825033	2	159	1	3	5	33	7	15
4727.022396	1.198783933	2	160	1	3	5	33	7	16
4728.221184	1.198787333	2	161	1	1	4	1	8	1
4729.419988	1.198846633	2	162	1	2	4	17	8	2
4730.618741	1.198807933	2	163	1	1	4	2	8	3
4731.81753	1.198878633	2	164	1	2	4	18	8	4
4733.016341	1.198863333	2	165	1	1	4	3	8	5
4734.215175	1.198809233	2	166	1	2	4	19	8	6
4735.413937	1.198791933	2	167	1	1	4	4	8	7
4736.612735	1.198918533	2	168	1	2	4	20	8	8
4737.811592	1.198786233	2	169	1	1	4	5	8	9
4739.010313	1.198918233	2	170	1	2	4	21	8	10
4740.209179	1.198745233	2	171	1	1	4	6	8	11
4741.407972	1.198845033	2	172	1	2	4	22	8	12
4742.606753	1.198808933	2	173	1	1	4	7	8	13
4743.805571	1.198850833	2	174	1	2	4	23	8	14
4745.004359	1.198805333	2	175	1	1	4	8	8	15
4746.20314	1.198881533	2	176	1	2	4	24	8	16
4747.401993	1.198718233	2	177	1	1	4	9	8	17
4748.600658	1.198917333	2	178	1	2	4	25	8	18
4749.799505	1.198831833	2	179	1	1	4	10	8	19
4750.998293	1.198923833	2	180	1	2	4	26	8	20
4752.197208	1.198674933	2	181	1	1	4	11	8	21
4753.395943	1.198867233	2	182	1	2	4	27	8	22
4754.594713	1.198811533	2	183	1	1	4	12	8	23
4755.793454	1.198894533	2	184	1	2	4	28	8	24
4756.992308	1.198851733	2	185	1	1	4	13	8	25
4758.191114	1.198816433	2	186	1	2	4	29	8	26
4759.389937	1.198751633	2	187	1	1	4	14	8	27
4760.588716	1.198852433	2	188	1	2	4	30	8	28
4761.787481	1.198846433	2	189	1	1	4	15	8	29
4762.986282	1.198882533	2	190	1	2	4	31	8	30
4764.185104	1.198787833	2	191	1	1	4	16	8	31
4765.383864	1.198849333	2	192	1	2	4	32	8	32
4766.582652	1.198894833	2	193	1	3	5	33	9	1
4767.781415	1.198982133	2	194	1	3	5	33	9	2
4768.980251	1.198888333	2	195	1	3	5	33	9	3
4770.17906	1.198902433	2	196	1	3	5	33	9	4
4771.377888	1.198824933	2	197	1	3	5	33	9	5
4772.576687	1.198860033	2	198	1	3	5	33	9	6
4773.775467	1.198881233	2	199	1	3	5	33	9	7
4774.97421	1.198873933	2	200	1	3	5	33	9	8
4776.173012	1.198897533	2	201	1	3	5	33	9	9
4777.371929	1.198837233	2	202	1	3	5	33	9	10
4778.570675	1.198844133	2	203	1	3	5	33	9	11
4779.769419	1.198923933	2	204	1	3	5	33	9	12
4780.968258	1.198897733	2	205	1	3	5	33	9	13
4782.167103	1.198838133	2	206	1	3	5	33	9	14
4783.36588	1.198918933	2	207	1	3	5	33	9	15
4784.564698	1.198742633	2	208	1	3	5	33	9	16
