onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
1159.880854	1.200087033	1	63	1	3	5	33	3	15
1161.080841	1.199774933	1	64	1	3	5	33	3	16
1162.280543	1.199878933	1	65	1	1	2	1	4	1
1163.480396	1.200308133	1	66	1	2	2	17	4	2
1164.680408	1.199714733	1	67	1	1	2	2	4	3
1165.88012	1.199880733	1	68	1	2	2	18	4	4
1167.079933	1.199921733	1	69	1	1	2	3	4	5
1168.279829	1.199924233	1	70	1	2	2	19	4	6
1169.479682	1.199856433	1	71	1	1	2	4	4	7
1170.679521	1.199945733	1	72	1	2	2	20	4	8
1171.879398	1.199882333	1	73	1	1	2	5	4	9
1173.079249	1.199897533	1	74	1	2	2	21	4	10
1174.279103	1.199874733	1	75	1	1	2	6	4	11
1175.478961	1.199948933	1	76	1	2	2	22	4	12
1176.678821	1.199850233	1	77	1	1	2	7	4	13
1177.878674	1.199930433	1	78	1	2	2	23	4	14
1179.078524	1.199856533	1	79	1	1	2	8	4	15
1180.278379	1.200414233	1	80	1	2	2	24	4	16
1181.478587	1.199492633	1	81	1	1	2	9	4	17
1182.678069	1.199942333	1	82	1	2	2	25	4	18
1183.877938	1.199859833	1	83	1	1	2	10	4	19
1185.077799	1.199897433	1	84	1	2	2	26	4	20
1186.277701	1.199840433	1	85	1	1	2	11	4	21
1187.477525	1.200291533	1	86	1	2	2	27	4	22
1188.677639	1.199565433	1	87	1	1	2	12	4	23
1189.877181	1.200357133	1	88	1	2	2	28	4	24
1191.077468	1.199467833	1	89	1	1	2	13	4	25
1192.276907	1.199906833	1	90	1	2	2	29	4	26
1193.476762	1.199916233	1	91	1	1	2	14	4	27
1194.676611	1.199921433	1	92	1	2	2	30	4	28
1195.876697	1.199633433	1	93	1	1	2	15	4	29
1197.076321	1.199931633	1	94	1	2	2	31	4	30
1198.27619	1.199822833	1	95	1	1	2	16	4	31
1199.476012	1.199942133	1	96	1	2	2	32	4	32
1200.675874	1.199931233	1	97	1	3	5	33	5	1
1201.87574	1.199915833	1	98	1	3	5	33	5	2
1203.075603	1.199877733	1	99	1	3	5	33	5	3
1204.275427	1.199965033	1	100	1	3	5	33	5	4
1205.475298	1.199958633	1	101	1	3	5	33	5	5
1206.675206	1.199878333	1	102	1	3	5	33	5	6
1207.875014	1.200346333	1	103	1	3	5	33	5	7
1209.075192	1.199624633	1	104	1	3	5	33	5	8
1210.27476	1.199870733	1	105	1	3	5	33	5	9
1211.474561	1.199911133	1	106	1	3	5	33	5	10
1212.674399	1.199933433	1	107	1	3	5	33	5	11
1213.874264	1.199929433	1	108	1	3	5	33	5	12
1215.074118	1.199943633	1	109	1	3	5	33	5	13
1216.273973	1.200389533	1	110	1	3	5	33	5	14
1217.474221	1.199525333	1	111	1	3	5	33	5	15
1218.673684	1.200265533	1	112	1	3	5	33	5	16
1219.890197	1.199842333	1	113	1	1	1	1	6	1
1221.090038	1.199907533	1	114	1	2	1	17	6	2
1222.289873	1.199838133	1	115	1	1	1	2	6	3
1223.489735	1.199926233	1	116	1	2	1	18	6	4
1224.689596	1.200226633	1	117	1	1	1	3	6	5
1225.889442	1.199936833	1	118	1	2	1	19	6	6
1227.089294	1.199807833	1	119	1	1	1	4	6	7
1228.2891	1.200347633	1	120	1	2	1	20	6	8
1229.489018	1.199854133	1	121	1	1	1	5	6	9
1230.688822	1.199953233	1	122	1	2	1	21	6	10
1231.888709	1.199841533	1	123	1	1	1	6	6	11
1233.088543	1.199941333	1	124	1	2	1	22	6	12
1234.288408	1.199858833	1	125	1	1	1	7	6	13
1235.488244	1.199936233	1	126	1	2	1	23	6	14
1236.688114	1.199915233	1	127	1	1	1	8	6	15
1237.887952	1.199906033	1	128	1	2	1	24	6	16
1239.087784	1.199872733	1	129	1	1	1	9	6	17
1240.287633	1.199935433	1	130	1	2	1	25	6	18
1241.48751	1.199846233	1	131	1	1	1	10	6	19
1242.687354	1.199920733	1	132	1	2	1	26	6	20
1243.887219	1.199920333	1	133	1	1	1	11	6	21
1245.087086	1.199896933	1	134	1	2	1	27	6	22
1246.286915	1.199877833	1	135	1	1	1	12	6	23
1247.486771	1.199891333	1	136	1	2	1	28	6	24
1248.686594	1.199852533	1	137	1	1	1	13	6	25
1249.88643	1.199884333	1	138	1	2	1	29	6	26
1251.086243	1.199858733	1	139	1	1	1	14	6	27
1252.286084	1.200281833	1	140	1	2	1	30	6	28
1253.48594	1.199786733	1	141	1	1	1	15	6	29
1254.685721	1.200024033	1	142	1	2	1	31	6	30
1255.885551	1.199833033	1	143	1	1	1	16	6	31
1257.08539	1.199897233	1	144	1	2	1	32	6	32
1258.285204	1.200377233	1	145	1	3	5	33	7	1
1259.485037	1.199886733	1	146	1	3	5	33	7	2
1260.684851	1.199932133	1	147	1	3	5	33	7	3
1261.884652	1.199870433	1	148	1	3	5	33	7	4
1263.084449	1.199939033	1	149	1	3	5	33	7	5
1264.284315	1.199897433	1	150	1	3	5	33	7	6
1265.48413	1.199888733	1	151	1	3	5	33	7	7
1266.683962	1.200233733	1	152	1	3	5	33	7	8
1267.883988	1.199712633	1	153	1	3	5	33	7	9
1269.08362	1.200051233	1	154	1	3	5	33	7	10
1270.283475	1.199874733	1	155	1	3	5	33	7	11
1271.483285	1.199882133	1	156	1	3	5	33	7	12
1272.683096	1.199895633	1	157	1	3	5	33	7	13
1273.882922	1.199909333	1	158	1	3	5	33	7	14
1275.082762	1.199899333	1	159	1	3	5	33	7	15
1276.282587	1.199877733	1	160	1	3	5	33	7	16
1277.482397	1.199831033	1	161	1	1	3	1	8	1
1278.682217	1.199920633	1	162	1	2	3	17	8	2
1279.882063	1.199826833	1	163	1	1	3	2	8	3
1281.081865	1.199899733	1	164	1	2	3	18	8	4
1282.281701	1.199801533	1	165	1	1	3	3	8	5
1283.48152	1.199938133	1	166	1	2	3	19	8	6
1284.681716	1.199462433	1	167	1	1	3	4	8	7
1285.881172	1.200358433	1	168	1	2	3	20	8	8
1287.081445	1.199385433	1	169	1	1	3	5	8	9
1288.280829	1.199867833	1	170	1	2	3	21	8	10
1289.480637	1.199878433	1	171	1	1	3	6	8	11
1290.680456	1.199904733	1	172	1	2	3	22	8	12
1291.880279	1.199852733	1	173	1	1	3	7	8	13
1293.080491	1.199520733	1	174	1	2	3	23	8	14
1294.279959	1.199830233	1	175	1	1	3	8	8	15
1295.479779	1.200345833	1	176	1	2	3	24	8	16
1296.680118	1.199360133	1	177	1	1	3	9	8	17
1297.879452	1.199913333	1	178	1	2	3	25	8	18
1299.079282	1.199895533	1	179	1	1	3	10	8	19
1300.279108	1.199904233	1	180	1	2	3	26	8	20
1301.478922	1.199838033	1	181	1	1	3	11	8	21
1302.678745	1.199929433	1	182	1	2	3	27	8	22
1303.878587	1.199845833	1	183	1	1	3	12	8	23
1305.078399	1.199896533	1	184	1	2	3	28	8	24
1306.278221	1.199841333	1	185	1	1	3	13	8	25
1307.47805	1.199981033	1	186	1	2	3	29	8	26
1308.677947	1.199756933	1	187	1	1	3	14	8	27
1309.877684	1.199920633	1	188	1	2	3	30	8	28
1311.077528	1.199843933	1	189	1	1	3	15	8	29
1312.277357	1.199914533	1	190	1	2	3	31	8	30
1313.477195	1.200018433	1	191	1	1	3	16	8	31
1314.677179	1.199871333	1	192	1	2	3	32	8	32
1315.876968	1.199764833	1	193	1	3	5	33	9	1
1317.076665	1.200172533	1	194	1	3	5	33	9	2
1318.276833	1.199520133	1	195	1	3	5	33	9	3
1319.476303	1.199900033	1	196	1	3	5	33	9	4
1320.676134	1.199897733	1	197	1	3	5	33	9	5
1321.875958	1.199900333	1	198	1	3	5	33	9	6
1323.075791	1.199906333	1	199	1	3	5	33	9	7
1324.275625	1.199957933	1	200	1	3	5	33	9	8
1325.475494	1.199820033	1	201	1	3	5	33	9	9
1326.675272	1.200028533	1	202	1	3	5	33	9	10
1327.87523	1.199831833	1	203	1	3	5	33	9	11
1329.074925	1.199911233	1	204	1	3	5	33	9	12
1330.274788	1.199917833	1	205	1	3	5	33	9	13
1331.47465	1.199799133	1	206	1	3	5	33	9	14
1332.674394	1.199896233	1	207	1	3	5	33	9	15
1333.874218	1.199889933	1	208	1	3	5	33	9	16
