onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
2148.883979	1.202011733	2	63	1	3	5	33	3	15
2150.084444	1.201769833	2	64	1	3	5	33	3	16
2151.303792	1.199234933	2	65	1	1	4	1	4	1
2152.501919	1.201991433	2	66	1	2	4	17	4	2
2153.702412	1.201172033	2	67	1	1	4	2	4	3
2154.902656	1.201797833	2	68	1	2	4	18	4	4
2156.10301	1.201913133	2	69	1	1	4	3	4	5
2157.303598	1.201550733	2	70	1	2	4	19	4	6
2158.503882	1.201648533	2	71	1	1	4	4	4	7
2159.704386	1.201548133	2	72	1	2	4	20	4	8
2160.904682	1.201622833	2	73	1	1	4	5	4	9
2162.10525	1.201813633	2	74	1	2	4	21	4	10
2163.305627	1.201259033	2	75	1	1	4	6	4	11
2164.505579	1.202128733	2	76	1	2	4	22	4	12
2165.706436	1.201648133	2	77	1	1	4	7	4	13
2166.906599	1.201884333	2	78	1	2	4	23	4	14
2168.107202	1.201607433	2	79	1	1	4	8	4	15
2169.307622	1.201561233	2	80	1	2	4	24	4	16
2170.50788	1.201898733	2	81	1	1	4	9	4	17
2171.708451	1.202040333	2	82	1	2	4	25	4	18
2172.908762	1.201687933	2	83	1	1	4	10	4	19
2174.109322	1.201844333	2	84	1	2	4	26	4	20
2175.309689	1.201761633	2	85	1	1	4	11	4	21
2176.510131	1.201679933	2	86	1	2	4	27	4	22
2177.710569	1.200338233	2	87	1	1	4	12	4	23
2178.912189	1.199192233	2	88	1	2	4	28	4	24
2180.112546	1.199144633	2	89	1	1	4	13	4	25
2181.312917	1.199274033	2	90	1	2	4	29	4	26
2182.513487	1.199037133	2	91	1	1	4	14	4	27
2183.713787	1.198959333	2	92	1	2	4	30	4	28
2184.914213	1.199171833	2	93	1	1	4	15	4	29
2186.114491	1.199229733	2	94	1	2	4	31	4	30
2187.31494	1.199203033	2	95	1	1	4	16	4	31
2188.51528	1.199246233	2	96	1	2	4	32	4	32
2189.722871	1.201982033	2	97	1	3	5	33	5	1
2190.923355	1.201777533	2	98	1	3	5	33	5	2
2192.123757	1.201606133	2	99	1	3	5	33	5	3
2193.324159	1.201586833	2	100	1	3	5	33	5	4
2194.524419	1.202138533	2	101	1	3	5	33	5	5
2195.725007	1.201469633	2	102	1	3	5	33	5	6
2196.925373	1.201502833	2	103	1	3	5	33	5	7
2198.1258	1.201486033	2	104	1	3	5	33	5	8
2199.326203	1.201868233	2	105	1	3	5	33	5	9
2200.526444	1.201966533	2	106	1	3	5	33	5	10
2201.72705	1.201786033	2	107	1	3	5	33	5	11
2202.927284	1.201432533	2	108	1	3	5	33	5	12
2204.127779	1.201826633	2	109	1	3	5	33	5	13
2205.328377	1.201576333	2	110	1	3	5	33	5	14
2206.528609	1.201772433	2	111	1	3	5	33	5	15
2207.729036	1.201668333	2	112	1	3	5	33	5	16
2208.947284	1.200214533	2	113	1	1	3	1	6	1
2210.146596	1.201720233	2	114	1	2	3	17	6	2
2211.34709	1.201484733	2	115	1	1	3	2	6	3
2212.547427	1.201563533	2	116	1	2	3	18	6	4
2213.747729	1.201567433	2	117	1	1	3	3	6	5
2214.948051	1.202080633	2	118	1	2	3	19	6	6
2216.148619	1.201383733	2	119	1	1	3	4	6	7
2217.349068	1.201759433	2	120	1	2	3	20	6	8
2218.549371	1.201776233	2	121	1	1	3	5	6	9
2219.749746	1.201747633	2	122	1	2	3	21	6	10
2220.950161	1.201716133	2	123	1	1	3	6	6	11
2222.150563	1.201639033	2	124	1	2	3	22	6	12
2223.351144	1.201898633	2	125	1	1	3	7	6	13
2224.551452	1.201814633	2	126	1	2	3	23	6	14
2225.751918	1.201703933	2	127	1	1	3	8	6	15
2226.952316	1.201574733	2	128	1	2	3	24	6	16
2228.152659	1.201412833	2	129	1	1	3	9	6	17
2229.353146	1.201860833	2	130	1	2	3	25	6	18
2230.553501	1.201752033	2	131	1	1	3	10	6	19
2231.754012	1.201448233	2	132	1	2	3	26	6	20
2232.954438	1.201755533	2	133	1	1	3	11	6	21
2234.154799	1.201758533	2	134	1	2	3	27	6	22
2235.355174	1.201759433	2	135	1	1	3	12	6	23
2236.555544	1.201622333	2	136	1	2	3	28	6	24
2237.755934	1.201695633	2	137	1	1	3	13	6	25
2238.956435	1.201537633	2	138	1	2	3	29	6	26
2240.156843	1.201842133	2	139	1	1	3	14	6	27
2241.357069	1.202037033	2	140	1	2	3	30	6	28
2242.557664	1.201780133	2	141	1	1	3	15	6	29
2243.758094	1.201745033	2	142	1	2	3	31	6	30
2244.95831	1.201663733	2	143	1	1	3	16	6	31
2246.158621	1.201756233	2	144	1	2	3	32	6	32
2247.368968	1.200154233	2	145	1	3	5	33	7	1
2248.567922	1.201611833	2	146	1	3	5	33	7	2
2249.768401	1.201637433	2	147	1	3	5	33	7	3
2250.96852	1.201834433	2	148	1	3	5	33	7	4
2252.169105	1.201578433	2	149	1	3	5	33	7	5
2253.36959	1.201430433	2	150	1	3	5	33	7	6
2254.570011	1.201822533	2	151	1	3	5	33	7	7
2255.770427	1.201767533	2	152	1	3	5	33	7	8
2256.970828	1.201713233	2	153	1	3	5	33	7	9
2258.171233	1.201757533	2	154	1	3	5	33	7	10
2259.371638	1.201589133	2	155	1	3	5	33	7	11
2260.572092	1.201972833	2	156	1	3	5	33	7	12
2261.772541	1.201355633	2	157	1	3	5	33	7	13
2262.972707	1.202154933	2	158	1	3	5	33	7	14
2264.173319	1.201807033	2	159	1	3	5	33	7	15
2265.373702	1.201752933	2	160	1	3	5	33	7	16
2266.58356	1.200702933	2	161	1	1	2	1	8	1
2267.782923	1.201546433	2	162	1	2	2	17	8	2
2268.98337	1.201934233	2	163	1	1	2	2	8	3
2270.183735	1.201840033	2	164	1	2	2	18	8	4
2271.384163	1.201754733	2	165	1	1	2	3	8	5
2272.584498	1.201737133	2	166	1	2	2	19	8	6
2273.784834	1.201648933	2	167	1	1	2	4	8	7
2274.985366	1.201581533	2	168	1	2	2	20	8	8
2276.185725	1.201978733	2	169	1	1	2	5	8	9
2277.386193	1.201861633	2	170	1	2	2	21	8	10
2278.586554	1.201798133	2	171	1	1	2	6	8	11
2279.786927	1.201823233	2	172	1	2	2	22	8	12
2280.987406	1.201771333	2	173	1	1	2	7	8	13
2282.187779	1.201841533	2	174	1	2	2	23	8	14
2283.388043	1.202029833	2	175	1	1	2	8	8	15
2284.588684	1.201696133	2	176	1	2	2	24	8	16
2285.788794	1.201922433	2	177	1	1	2	9	8	17
2286.989515	1.201612433	2	178	1	2	2	25	8	18
2288.189908	1.202055633	2	179	1	1	2	10	8	19
2289.389867	1.200853833	2	180	1	2	2	26	8	20
2290.592034	1.199005333	2	181	1	1	2	11	8	21
2291.79228	1.199248633	2	182	1	2	2	27	8	22
2292.992622	1.199267433	2	183	1	1	2	12	8	23
2294.193434	1.198866333	2	184	1	2	2	28	8	24
2295.393773	1.199036833	2	185	1	1	2	13	8	25
2296.593975	1.198999433	2	186	1	2	2	29	8	26
2297.794175	1.199377233	2	187	1	1	2	14	8	27
2298.994927	1.198977433	2	188	1	2	2	30	8	28
2300.195098	1.199275233	2	189	1	1	2	15	8	29
2301.39582	1.199004933	2	190	1	2	2	31	8	30
2302.59601	1.199193333	2	191	1	1	2	16	8	31
2303.796298	1.199154233	2	192	1	2	2	32	8	32
2304.996954	1.198950933	2	193	1	3	5	33	9	1
2306.197155	1.198886933	2	194	1	3	5	33	9	2
2307.397836	1.198997233	2	195	1	3	5	33	9	3
2308.598082	1.199110033	2	196	1	3	5	33	9	4
2309.798298	1.199261933	2	197	1	3	5	33	9	5
2310.999017	1.199010533	2	198	1	3	5	33	9	6
2312.199262	1.199095133	2	199	1	3	5	33	9	7
2313.399427	1.200635933	2	200	1	3	5	33	9	8
2314.598912	1.201330733	2	201	1	3	5	33	9	9
2315.799197	1.201228633	2	202	1	3	5	33	9	10
2316.999276	1.201939933	2	203	1	3	5	33	9	11
2318.199954	1.201455733	2	204	1	3	5	33	9	12
2319.400055	1.202069233	2	205	1	3	5	33	9	13
2320.600846	1.201506733	2	206	1	3	5	33	9	14
2321.801279	1.201776033	2	207	1	3	5	33	9	15
2323.001666	1.201616533	2	208	1	3	5	33	9	16
