onset	duration	run_number	trial_number	task	trial_type	eyemov_amplitude	eyemov_direction	sequence_num	sequence_trial
3164.414071	1.201490833	5	133	1	1	3	11	6	21
3165.614497	1.201380933	5	134	1	2	3	27	6	22
3166.814882	1.201824633	5	135	1	1	3	12	6	23
3168.015306	1.201765933	5	136	1	2	3	28	6	24
3169.215645	1.201797033	5	137	1	1	3	13	6	25
3170.416159	1.201577633	5	138	1	2	3	29	6	26
3171.61653	1.201488133	5	139	1	1	3	14	6	27
3172.816857	1.201942133	5	140	1	2	3	30	6	28
3174.017323	1.201382333	5	141	1	1	3	15	6	29
3175.21783	1.201719533	5	142	1	2	3	31	6	30
3176.418147	1.201403033	5	143	1	1	3	16	6	31
3177.618471	1.201886833	5	144	1	2	3	32	6	32
3178.82849	1.200282633	5	145	1	3	5	33	7	1
3180.027704	1.201508933	5	146	1	3	5	33	7	2
3181.228019	1.201734733	5	147	1	3	5	33	7	3
3182.428377	1.201676633	5	148	1	3	5	33	7	4
3183.628852	1.201528233	5	149	1	3	5	33	7	5
3184.829171	1.201564133	5	150	1	3	5	33	7	6
3186.029742	1.201397033	5	151	1	3	5	33	7	7
3187.230144	1.201959033	5	152	1	3	5	33	7	8
3188.430577	1.201468133	5	153	1	3	5	33	7	9
3189.630937	1.201427333	5	154	1	3	5	33	7	10
3190.831364	1.201834233	5	155	1	3	5	33	7	11
3192.031854	1.201655933	5	156	1	3	5	33	7	12
3193.232284	1.201615833	5	157	1	3	5	33	7	13
3194.432522	1.201879433	5	158	1	3	5	33	7	14
3195.632978	1.201771733	5	159	1	3	5	33	7	15
3196.833448	1.201610633	5	160	1	3	5	33	7	16
3198.033831	1.201555533	5	161	1	1	2	1	8	1
3199.234291	1.201443733	5	162	1	2	2	17	8	2
3200.434643	1.201473833	5	163	1	1	2	2	8	3
3201.635066	1.201352333	5	164	1	2	2	18	8	4
3202.835327	1.201505433	5	165	1	1	2	3	8	5
3204.035903	1.201858333	5	166	1	2	2	19	8	6
3205.236208	1.201443533	5	167	1	1	2	4	8	7
3206.436717	1.201803133	5	168	1	2	2	20	8	8
3207.636972	1.201950333	5	169	1	1	2	5	8	9
3208.837414	1.201804133	5	170	1	2	2	21	8	10
3210.037965	1.201585433	5	171	1	1	2	6	8	11
3211.238171	1.201693733	5	172	1	2	2	22	8	12
3212.438721	1.201481533	5	173	1	1	2	7	8	13
3213.639233	1.201768233	5	174	1	2	2	23	8	14
3214.839507	1.201430533	5	175	1	1	2	8	8	15
3216.039937	1.201920433	5	176	1	2	2	24	8	16
3217.240247	1.202010033	5	177	1	1	2	9	8	17
3218.440844	1.201709933	5	178	1	2	2	25	8	18
3219.641277	1.201618533	5	179	1	1	2	10	8	19
3220.84167	1.201528233	5	180	1	2	2	26	8	20
3222.042016	1.201538233	5	181	1	1	2	11	8	21
3223.242368	1.201628433	5	182	1	2	2	27	8	22
3224.442751	1.201593033	5	183	1	1	2	12	8	23
3225.6433	1.201783833	5	184	1	2	2	28	8	24
3226.843628	1.201663533	5	185	1	1	2	13	8	25
3228.043941	1.202092333	5	186	1	2	2	29	8	26
3229.244479	1.201730633	5	187	1	1	2	14	8	27
3230.444874	1.201545233	5	188	1	2	2	30	8	28
3231.645175	1.201989833	5	189	1	1	2	15	8	29
3232.845737	1.201576733	5	190	1	2	2	31	8	30
3234.046093	1.201976333	5	191	1	1	2	16	8	31
3235.246583	1.201695133	5	192	1	2	2	32	8	32
3236.456363	1.200668333	5	193	1	3	5	33	9	1
3237.655636	1.202018933	5	194	1	3	5	33	9	2
3238.856057	1.201804833	5	195	1	3	5	33	9	3
3240.05633	1.201718933	5	196	1	3	5	33	9	4
3241.256789	1.202043333	5	197	1	3	5	33	9	5
3242.457169	1.201842933	5	198	1	3	5	33	9	6
3243.65768	1.201556933	5	199	1	3	5	33	9	7
3244.857933	1.200549833	5	200	1	3	5	33	9	8
3246.059593	1.199314933	5	201	1	3	5	33	9	9
3247.260323	1.199119733	5	202	1	3	5	33	9	10
3248.460504	1.199232533	5	203	1	3	5	33	9	11
3249.661198	1.198923433	5	204	1	3	5	33	9	12
3250.861425	1.199105533	5	205	1	3	5	33	9	13
3252.061694	1.199337133	5	206	1	3	5	33	9	14
3253.262333	1.199014333	5	207	1	3	5	33	9	15
3254.462612	1.200583033	5	208	1	3	5	33	9	16
